11,1,16,32,64,164,167,444,571,574,1009,1016,1035,1040,2306,2347,2352,1100,3417,3043,3487,4960,4963,5847,5876,2408,2427,2456,2465,10734,4865,4862,14265,14408,14413,14432,14503,14528,14526,33817,29012,29015,48327,48400,48361,48374,48417,48444,48461,48492,48483,48488,145440,97043,97046,97057,145510,286167,194128,194135,237900,240252,143188,526651,524125,524128,524131,478237,1198784,623929,524179,2391037,478316,1672916,1672931,2391099,2962015,3492909,2962035,8467341,2962067,3492958,3492969,8035382,3493005,11429487,11429487,11429531,11429525,10479136,26352082,10479148,10479197,10479208,20958409,20958424,20958457,20958413,20958477,41916904,62875477,20958526,20958545,62875552,20958575,125751013,167668188,104792766,104792781,251502393,452508575,104792812,104792829,821183442,1273692457,1282271544,1282271551,1282271554,1282271583,1282271586,1282271665,3004672413,1282271679,1282271700,1282271693,1282271706,1282271741,1282271786,8011808908,8011808937,1282271809,1282271816,1282271867,1282271831,1282271907,1282271932,23399069672,1282271970,1282271973,1282272012,3846815843,3846815846,6411359905,3846815860,7693631735,3846815900,7693631867,7693631789,7693631796,3846815976,7693631887,7693631890,7693631909,11540447914,7693631989,38468159591,7693631993,7693632010,7693632033,23080895946,82383583895,97770847849,30774528000,97770847889,97770847916,97770847955,277925279742,97770847957,97770848004,97770848017,195541696023,97770848051,97770848088,97770848103,97770848108,195541696245,195541696274,293312544482,293312544487,1625882625054,1625882625065,1157862912493,1625882625071,1157862912537,1157862912540,1157862912549,1157862912582,3077058082177,3473588737725,3077058082211,6550646819958,6550646819985,5789314563006,5789314563009,5789314563032,5789314563035,5789314563058,5789314563047,5789314563056,5789314563085,5789314563122,11578629126205,96070892691578,39367339028212,39367339028233,17367943689366,17367943689375,17367943689404,17367943689403,17367943689426,34735887378785,34735887378794,91471170096453,17367943689532,228098993784447,263992744076733,263992744076736,309149397668354,309149397668367,281360687766328,1236597590672479,1236597590672494,2987286314545028,2987286314545037,2987286314545070,2987286314545083,5937521015889531,2950234701344472,5937521015889563,2950234701344504,2987286314545168,2987286314545181,2987286314545186,5937521015889798,5937521015889805,5937521015889844,8924807330435012,26737370378104194,29761708305849683,29761708305849700,8924807330435162,8924807330435175,38686515636284786,38686515636284831,92198308005694009,38686515636284869,38686515636284869,47611322966720110,107134739578419479,77373031272569816,107134739578419501,312479411404824767
10,5,34,48,72,242,337,352,953,988,3157,2171,3225,5428,3243,5481,4249,3283,5521,5542,5547,5562,5575,5588,25219,25224,5625,25248,25263,25294,25305,84743,25287,110120,110165,189295,189298,189331,189344,189347,189390,189409,189371,378803,568248,568279,378852,947147,1325949,1515492,947212,947213,1326155,1326174,1326049,947259,1326087,1326092,1326119,1326150,1326126,2652317,4925653,1326214,1326217,5304613,15344869,6630817,15344943,15344948,15344959,21975947,15344990,15345011,21975990,21975995,15345058,30690075,30690090,30690093,30690096,46035205,46035216,107415341,15345180,15345183,15345206,509419267,76725421,647525114,647525121,456753388,456753395,335508733,2414673935,2414673950,5551514846,2908748276,2908748309,3632998835,4065692873,4065692878,2908748401,8422942338,2871427552,21471199431,6937120451,2908748495,6504426499,6504426528,2908748504,26334269955,2908748528,6504426570,9413175108,9413175127,32838696640,32838696643,9413175178,9413175178,35747445361,9413175219,151082899048,9413175241,54573795841,54573795852,54573795855,106238842929,90321241088,90321241105,398937665471,398937665494,449282655262,590952379244,449282655300,449282655359,590952379281,439869480514,590952379335,590952379346,590952379359,7149060391020,7149060391015,590952379389,590952379400,590952379423,9801656490301,590952379467,1181904758906,26321917065915,19025739817531,16070977920488,16070977920493,16070977920518,16070977920511,104094869239218,68118412540275,68118412540267,68118412540307,68118412540330,68118412540328,136236825080662,68118412540386,68118412540371,204355237621090,204355237621097,204355237621128,204355237621179,817420950484220,204355237621161,817420950484268,817420950484313,2792854914154672,817420950484367,817420950484376,1839197138589936,3610275864639166,3610275864639169,17500349257665504,5245117765607556,19339546396255531,19339546396255566,19339546396255575,32622636841625953,19339546396255611,19339546396255636,19339546396255645,58229077191595297,103924366475763319,77568623587850969,129530806825732629,129530806825732629,129530806825732654,129530806825732657,129530806825732668,536171424226899660,129530806825732734,129530806825732755,129530806825732756,129530806825732775,259061613651465476,129530806825732790,129530806825732801,259061613651465631,4415562344160212748,259061613651465646,5192747185114609398,4804154764637411275,4804154764637411298,4804154764637411309,4804154764637411328,11505099513488862357,28073415405266601672,28073415405266601685,44382669683392875427,28073415405266601726,60691923961519149221,105074593644912024710,44382669683392875454,44382669683392875457,189988666013012446738,149716324941956365882,149716324941956365889,189988666013012446817,189988666013012446822,589691754777199791905,189988666013012446827,1190888609067888446125,1706403191697212406487,4687406100998500258424,379977332026024893642,2381777218135776892358,2761754550161801786021,189988666013012446944,189988666013012446973,11829246879804831103049,4278169075846001745963,189988666013012447024,189988666013012447024,4468157741859014193044,189988666013012447085,4468157741859014193078,18497048380884807492479,14727306879863196228823,37184085427782627432026,37184085427782627432059,22770857052052511103482,51911392307645823660943,37184085427782627432110,89095477735428451093027,37184085427782627432134,37184085427782627432143
12,3,18,24,101,185,188,477,482,1166,1174,2267,3643,3626,3330,2312,3077,5489,3099,4310,4317,3172,3187,3212,4359,4372,7596,7613,7602,7621,7646,7659,7662,7665,7716,7719,7728,7745,7752,15497,7748,15495,15534,15537,15530,46530,39051,39054,69990,39100,39109,39116,39131,39144,39213,39216,78417,39231,39256,39267,78547,39300,39319,39354,39363,39368,39387,39418,39431,78853,78866,78871,118419,118424,118365,118368,39569,39594,39597,79186,79193,79212,79250,592132,79269,79252,710975,513107,79315,79348,552890,711084,79393,1263984,1343354,1264003,1264090,1264084,1264105,1264142,1264149,1264166,1264179,3792390,2528257,2528378,2528323,1264262,1264235,1264244,1264271,1264286,1264285,1264316,1264331,1264350,7585376,10113846,2528725,2528742,11378244,17700023,17700050,7585876,12642673,17700081,35400135,17700097,42985765,55629064,78385991,85972187,85972190,85972203,85972254,85972269,85972270,85972285,85972302,85972313,85972326,85972332,171944655,85972372,257917046,85972386,85972405,515833706,257917225,257917240,171944791,171944804,343889702,343889612,343889609,171944837,601807085,601806989,601806994,601807162,601807173,601807184,601807189,1805421411,1805421582,1805421589,1805421444,3610843256,2407228674,1805421614,4212650176,3610843020,26565485662,3610843044,5416264699,26479515506,5416264855,26479515538,26479515613,26479515606,87262040868,93280112220,93280112245,165496973301,31895780587,93280112286,165496973350,269007808135,269007808138,31895780686,31895780717,426079481853,663793316211,663793316224,663793316245,3353613467523,893081851096,2003416091523,3353613467558,14885872418279,19610402634890,5357029559151,3353613467598,3353613467629,3353613467616,17687886632806,10662303702473,10662303702492,10662303702537,28350190335314,28350190335319,104677480366200,28350190335367,236465858108766,28350190335447,28350190335452,39012494037969,39012494037980,39012494037987,39012494037988,39012494038006,39012494038001,117037482114013,117037482114140,117037482114140,195062470190279,390124940380221,39012494038095,771978470938506,507162422494397,771978470938542,771978470938547,1981365786117668,4656685055097722,3954460162413518,3829151270477191,2315935412815686,6145086683292898,6145086683292910,2315935412815747,2315935412815764,18384393846340729,2315935412815802,28239249762924425,56926524334983310,36649405655495097,83404285011446737,48939579022081057,48939579022081057,173321311972172629,173321311972172648,173321311972172651
13,1,6,60,110,160,450,542,1256,1273,880,901,906,3903,4401,4775,6554,6565,6570,6611,11986,6591,9895,6653,9929,11993,12006,6723,6730,6733,6736,6755,6774,6779,35028,35043,6864,6895,6894,13684,13699,13702,13745,13722,13727,13750,13750,27527,27534,27606,27615,110206,110231,41393,13903,165367,151740,261977,261982,261987,262036,220681,220706,482733,289737,482767,703461,703512,703527,1406977,703577,703584,703625,703648,703653,703656,703675,3366374,3076583,1697236,703755,2400999,1697277,4773932,9257990,2401047,4774023,4774036,9161925,9161948,9161963,9161970,9162017,9162016,9162037,18324053,9162036,27486126,23098152,27486154,36648234,27486178,50584369,50584350,50584373,50584397,50584406,50584437,50584418,50584444,50584449,50584452,101168983,50584500,147365542,50584502,436549839,436549854,202338131,436549885,151753476,50584602,583915613,735669094,1030400444,1071049970,1080985125,1071050028,1030400472,1517534889,1030400494,1030400521,1030400528,1030400553,1030400556,1030400559,1030400615,1030400639,3091201838,2060801267,2060801278,2060801277,2060801296,2060801288,2060801295,2060801312,2060801329,2060801354,2060801325,2060801370,2060801391,2060801404,2060801405,2060801442,2060801457,2060801466,2060801511,4121603021,10304007279,2060801528,2060801587,10304007597,2060801657,2060801692,2060801695,2060801704,2060801733,2060801717,24729618280,24729618280,74188853113,24729618337,74188853169,74188853172,80371258532,148377706435,80371258566,150438508275,449254723003,80371258610,669760480593,523443576301,523443576328,523443576313,523443576316,603814835027,2099956710547,4772816233909,2227726403851,4772816233931,4467817613412,2147355145300,10285460198239,10064954440700,13440547268545,29014024061557,29014024061562,29014024061565,62605088226358,108898932722534,65049198785421,65049198785426,65049198785431,65049198785462,130098397570905,130098397570922,130098397570925,65049198785528,130098397570941,331815829047674,331815829047677,526963425404029,331815829047743,923828453237360,663631658095350,728680856880910,858779254451891,4576834011737577,858779254451923,858779254451928,858779254451945,858779254451990,858779254451993,1717558508903950,10871226532379137,12588785041283071,10871226532379167,11730005786831144,10871226532379203,10871226532379191,10871226532379208,24302619718898889,29754404094304053,127312505146238978,103852493572576775,72907859156696736,24302619718898928,277871384758980371,294854505415175772,667015201495893438,397516768666176716,397516768666176735,78359643532101954,811478358094034080,397516768666176785,1647169868271502112,1096843748524677779,968197645158238114,3197244664611180211,4567173708039518623,1647169868271502183,3197244664611180244
14,1,46,142,163,178,442,476,501,534,491,1684,1210,1225,1228,622,1260,1273,1308,1305,3242,1304,1317,9190,1347,2670,2695,2700,2713,2734,2776,2801,2826,2837,5510,5543,5582,5572,5600,5616,5646,5653,11304,11307,11330,16895,16900,42519,11372,11375,11402,11445,11460,11473,17016,17021,11506,17055,11522,11525,11540,97189,11565,63157,97214,334205,97265,334251,143585,357364,143643,143646,512035,1624292,378272,143716,143729,143750,575584,575607,575628,1151268,1151281,1151296,1151325,1151338,1151359,1151374,1151377,1151382,1151385,1151422,3454077,1151474,3454131,1151477,10362927,1151514,3454185,13816938,4605699,10362999,10363004,10363019,48359499,10363077,10363106,10363109,10363112,10363141,10363136,10363177,34543820,10363245,10363248,69085957,69085978,69085991,79449239,79449252,79449283,79449316,158898644,158898671,158898651,158898737,158898714,158898727,545782033,545782036,545782085,545782110,545782103,943028881,545782127,545782142,3312690981,2044956668,2590738868,2034593238,8670338790,8670338799,8670338822,8670338827,8670338858,3136521140,3136521157,26926411023,20687912293,36871391818,36871391841,36871391834,81383737558,41375824660,73742783764,73742783789,155126521370,155126521377,155126521386,155126521415,115118608543,155126521427,482509528847,385363738604,1366987702457,2707836574709,2022596571156,5556143012629,5556143012662,5556143012681,5556143012670,7578739583918,8831596613436,8831596613443,7578739583952,8831596613533,8831596613538,20730634686603,38376815407631,38376815407640,27522622223011,27522622223030,48253256909655,59107450094317,59107450094370,59107450094407,59107450094426,59107450094445,59107450094462,913205500635010,913205500635025,913205500635058,1604595167186748,1604595167186751,1604595167186767,2152269907898159,3563835034940406,3327405234562614,2152269907898183,2270484808087278,2152269907898277,12069261493100216,2152269907898315,35784155887136941,22389843367429307,6575024623883876,5463682032567695,14743336590315058,54145327911950480,63807170165855519,63807170165855532,127246850707559702,424686691940830510,127246850707559723,326598287119188106,594689007458066633,539556307878203700,191054020873415301,539556307878203732,539556307878203755,2127279853001314323,1057208615870807235,2127279853001314365,1596764923749011019,1596764923749011036,8105595555408170269,8105595555408170272,10232875408409484693,11263290304726995840,4254559706002628849,30514226470832846351,27356531721514020829,19250936166105850519,35874692512145179086,31611091427516649791,90382851310127087107,88384984663179713647,50862027593622500368,50862027593622500389,209348512504505939615,298763912064003164322,209348512504505939647,540242187632428030430,654268300487258170267,654268300487258170304,540242187632428030493,654268300487258170338,2077378237277556161163,2077378237277556161178,2077378237277556161178,2077378237277556161183,6003535263162056693677
15,7,20,32,54,157,265,559,824,841,1976,1694,868,4719,4329,4743,11657,11672,11679,15246,15249,24382,15255,63437,60153,63455,55847,110903,55874,55887,55904,111819,111822,175304,55976,167811,382061,455041,167878,167897,167910,167921,167937,167975,167994,168001,168018,168025,168046,168065,168078,168093,168098,168107,168148,336296,336210,168143,168156,840661,336288,336295,336295,336312,336384,336399,336370,2690403,1681720,2018167,2018129,2018193,2018155,5381332,14125839,14798746,19507210,16817056,14125878,2018290,62558617,23543620,140588533,23543664,42378976,130499573,140588641,220974823,140588689,140588694,291271910,332639270,1476865871,1809505148,1476865903,1476865906,4578248192,1476865956,1476865960,1476865965,1476865976,1476865997,1476866000,1476866003,24723966679,1476866054,30096978889,30096978889,31573844979,31573845006,31573845055,31573845062,31573845061,31573845074,31573845081,31573845081,239526690261,281669321957,281669321966,31573845174,94721535256,94721535275,94721535278,94721535287,94721535330,94721535349,94721535333,94721535385,1182695881322,189443070791,94721535513,1473939769584,1473939769589,5060283704945,1473939769601,1473939769608,1473939769612,13095893181507,2947879539267,17517712490382,25171575944893,17517712490404,33940371353132,62059826837376,62059826837397,46016054116694,4611262379882,108075880954091,144869410311023,527203161876738,197611990853306,217552706614404,337061097909409,337061097909440,554613804523864,554613804523887,1683407362545802,1818245207221909,2445542308049282,1663841413571689,2445542308049328,3129696069503220,3129696069503223,9477100958193891,17192813369792320,7860581821909582,17192813369792372,31548388593583035,31548388593583056,31548388593583067,26669914327986346,82312343846204447,82312343846204454,82312343846204465,78793641204121743,145409121033370692,164624687692408998,82312343846204487,82312343846204510,271031072463248616,271031072463248631,271031072463248636,271031072463248656,271031072463248671,271031072463248678,271031072463248709,271031072463248726,2411666908602519966,271031072463248744,271031072463248823,271031072463248758,271031072463248769,542062144926497613,271031072463248819,271031072463248840,271031072463248828,15684105407335243780,1626186434779492880,6898331158414050289,5272144723634557445,5272144723634557448,4459051506244811042,20321942761079959315,17834515660210113275,5272144723634557505,5272144723634557516,43932113651633632793,43932113651633632820,127851400500261872634,43932113651633632840,127851400500261872680,43932113651633632886,219172674743725364540,219172674743725364543,219172674743725364564,757003774770232598102,1093226022990515325240,757003774770232598144,1514007549540465196307,1438435000451064231105,2490183999054423159048,2490183999054423159048,2490183999054423159068,2490183999054423159091,2490183999054423159081,10133694748387910461544,12450919995272115795301,20445579465035275185510,20445579465035275185531,20445579465035275185562,2490183999054423159181,2490183999054423159196,93391878802989896501771,93391878802989896501774,2490183999054423159204,93391878802989896501798,93391878802989896501798,93391878802989896501846,93391878802989896501835,599143670648989562668853,122223540637822387522917,122223540637822387522932,189273941605034216163021,189273941605034216163084,215615419440812284024917,625485148484767630531106,1025394141532505284400467,1025394141532505284400476,1025394141532505284400519,1025394141532505284400496,1025394141532505284400569,1025394141532505284400572
16,1,18,44,66,204,267,290,744,777,1087,1921,1924,1953,1976,1997,2000,3983,1986,4082,2054,2013,2018,4059,14320,6137,6152,6155,6158,6185,6177,6194,16499,20571,20576,26784,20614,20608,20648,20673,41281,41284,41289,41304,41311,41324,41335,103198,124113,103226,103259,227374,144644,144673,227448,227451,227468,227481,227464,227497,227522,227522,1033617,227517,227556,227573,227608,227615,1488823,1488826,227642,455272,455314,455317,455336,3205451,3205494,3205485,455381,3205516,5377316,1593817,5936777,5832632,6971181,6971224,6971227,6971212,6971219,6971312,6971263,6971294,13942506,27885127,13942518,20913979,20913914,27885191,20914080,48799203,48799200,6971426,20914032,6971442,6971452,90626867,90626870,90626887,90626944,6971574,90626988,132455175,111541338,111541355,97598663,446164968,334623653,209140056,13943411,481022120,223083520,432222424,1310611630,578620941,578620958,529821258,529821265,1296669282,1296669313,529821304,529821319,529821340,529821343,529821354,3673894552,5409757014,5409757017,4733537281,4733537284,4733537309,1589464218,10143294439,10143294460,10143294501,10143294475,10143294504,10143294539,10143294556,10143294577,10143294586,10143294574,10143294636,10143294643,10143294614,10143294643,81146356774,10143294651,10143294716,10143294727,10143294727,10143294755,10143294786,10143294799,10143294808,10143294831,20286589636,10143294871,30429884367,40573179249,20286589741,71003063704,71003063707,121719537719,50716474271,91289653736,334728729473,486878151552,334728729507,831750176016,446304971786,446304971795,1004186187186,2312671220955,2312671220955,5386089553553,7668330890374,14332475594393,14332475594410,21473355153716,12739978307271,12739978307264,12739978307301,55656258728216,12739978307353,12739978307380,12739978307389,12739978307414,367116269771323,367116269771354,367116269771355,637708945938748,1019746002402163,367116269771387,367116269771406,2236444360532777,1753978541944951,1753978541944956,734232539542818,734232539542831,2488211081487811,1004825215710261,1004825215710276,1004825215710281,1004825215710289,1004825215710302,8743956304861777,13103909581273978,13103909581273978,13103909581273996,11758431951992860,11758431951992869,11758431951992869,35615948269549391,36620773485259811,35615948269549457,77625549998969387,108857495240069160,232171295417728968,107852670024358783,407236561118345449,659562674652322890,107852670024358858,107852670024358867,107852670024358896,537058796280139786,2606612869425543926,1502732750172854850,1612181214056129833,3772182408170248356,5540269735631311174,5540269735631311179,5540269735631311228,6722239998215949748,6722239998215949842,6722239998215949869,6722239998215949866,6722239998215949913,6722239998215949896,18447393706814649196,72099518335284860996,45336353699678448892,27724811711594720156
17,3,10,25,79,165,297,399,406,422,431,434,453,456,471,510,531,518,533,536,565,584,629,658,645,651,670,697,688,691,1444,1455,1476,1479,1483,1482,1495,1512,1517,1534,1593,1596,1602,1602,3178,1639,3208,1655,1672,1699,1699,6539,9801,9806,9827,3503,3522,9848,9869,9914,9878,9883,9971,9969,9972,9981,10014,28412,90096,13700,20034,20037,23721,113835,63871,163698,163701,163704,227648,23838,227604,275370,23877,23882,23921,23946,23955,585892,666768,547865,47948,666840,586015,1734673,586021,586030,586035,586064,586073,2258995,2906922,2259073,2259104,2259129,2259154,2259167,2259172,21591956,2259190,2259221,2259226,2259253,38763312,2259265,2259318,23851337,23851362,2259283,2259356,23851397,23851406,26110760,26110775,167238194,167238199,167238218,4518838,171757045,171757058,171757087,171757110,171757119,506233581,171757151,171757156,171757189,171757188,171757193,802768518,802768561,802768564,802768577,802768590,802768605,802768666,802768673,802768696,802768711,802768718,802768721,6649923997,4816612145,3211074817,802768781,802768786,9138631683,32415218584,9138631715,9941400538,42735472025,64830437211,9138631817,9138631836,9138631851,9138631856,9138631877,9138631904,9138631899,96064035056,105202666972,10744169594,29021433411,29021433440,29021433447,29021433460,29021433471,58042866964,29021433491,29021433544,116085733979,116085733992,116085733995,116085734004,116085734031,116085734034,116085734063,116085734068,116085734125,116085734080,261192901813,116085734142,1889691877560,1889691877581,1889691877584,261192901848,2150884779451,377278636092,377278636105,377278636144,2150884779541,2528163415719,377278636139,377278636164,2150884779603,4414556595883,4414556595910,9967546495143,4414556595968,4414556595963,4414556595974,4414556595977,4414556595993,4414556596026,8829113192018,78998342634736,78998342634749,78998342634744,78998342634763,157996685269553,329237040327087,329237040327082,320407927135265,707272972074496,896978223102905,896978223102908,1155478133264320,1472039404526647,2079118491387309,2079118491387324,2079118491387331,2079118491387340,2079118491387347,2079118491387384,2079118491387371,2079118491387384,4158236982774766,4158236982774769,4158236982774790,24081568664874115,8380480754988289,16696954720537855,28239805647648912,24081568664874205,52321374312523126,52321374312523126,301446474822907221,200444936303890663,200444936303890684,84719416942947103,777859914333509173,32398042630423910,322844513249565797
18,1,34,24,58,172,378,643,758,724,943,948,1521,1526,1632,1641,1652,1669,1686,1703,3282,3289,3276,11595,12197,12216,9632,5158,8463,8466,24451,24046,10397,9627,9644,15638,25339,50206,50213,50224,50231,102095,102122,102131,102156,102165,102194,204299,204348,102260,204324,102296,102319,102334,102377,102382,102409,102420,306812,909892,909929,909948,909961,909940,909940,909946,909961,909964,909968,909991,1820052,1820061,910050,1820099,1820122,1820143,1820150,1820183,1820174,1820217,1820220,1820225,1820242,6074394,6074399,1820265,14561680,14561685,3640689,3640704,7894701,22456463,32764171,32764188,55220659,55220662,32764227,55220680,101933010,34584472,34584495,34584518,34584543,34584590,34584593,34584598,34584649,34584652,34584677,34584692,34584695,34584665,34584735,432667090,432667117,467251905,833754210,34584837,34584810,902923780,138339201,902923808,138339225,138339275,972093546,972093551,972093576,972093619,972093650,972093629,2916280726,2916280729,2916280778,2916280753,972093773,2916280821,2916280824,10205123847,10205123864,8053427640,8053427643,8053427652,8053427681,8053427708,8053427737,21451511206,21451511233,8053427786,21451511257,56719842135,29504939049,29504939113,172449562325,166409491646,29504939130,166409491670,195914430816,166409491688,195914430856,277835819087,277835819106,277835819111,277835819118,166409491854,166409491883,166409491910,444245311083,444245311106,444245311129,444245311160,444245311181,444245311194,444245311209,444245311203,444245311261,444245311217,888490622511,444245311243,1332735933792,444245311259,444245311262,888490622606,888490622615,888490622634,888490622653,888490622684,1776981245325,888490622680,2221226556663,888490622676,2665471868113,4442453113551,3553962490857,7107924981640,3553962490885,3553962490888,5775189047537,7996415604455,5775189047565,5775189047568,5775189047617,5775189047626,5775189047635,5775189047642,5775189047667,26654718681520,17325567143029,11550378095293,26654718681525,26654718681546,67525287326701,26654718681564,34651134286112,139048782455508,94180006008316,126609913737679,99510949744597,99510949744604,99510949744615,99510949744630,99510949744637,99510949744629,298532849233958,298532849233955,298532849233964,298532849233987,298532849234010,298532849234021,298532849234040,298532849234059,298532849234056,298532849234059,2686795643106228,298532849234081,1194131396936183,2388262793872286,2388262793872293,6567722683148671,3582394190808651,2388262793872358,2388262793872377,2388262793872396,3482883241063833,2388262793872446,13732511064766014,3482883241063889,2388262793872509,27465022129532106,2388262793872537,8259408828808746,51148628168766547,51148628168766574
19,1,12,18,43,111,184,488,511,482,807,493,763,794,1018,2370,3656,3671,3136,5981,6000,5999,11439,11432,11435,3241,3268,3275,11521,11540,11573,11578,11595,11608,11611,23277,23298,23319,23310,23363,23342,23375,23406,23435,23438,70120,23454,23481,23490,23517,23528,23531,23576,210922,23599,328092,328117,23688,140796,93954,23718,94699,222884,222905,235529,341470,341501,740073,270499,1010517,270527,834933,834938,834977,834978,1304685,1304728,1304733,1304736,835050,2481737,835072,4796814,835106,835129,835148,835169,835196,835199,835236,835211,835232,835235,835256,835287,835296,835305,835310,1670613,1670616,1670633,835414,835414,1670675,1670680,1670681,835456,1670749,3341435,3341440,3341470,3341481,3341500,3341531,3341562,8354146,16707747,16707752,16707780,20049398,16707798,16707881,16707904,16707947,50123478,50123501,50123504,50123523,50123580,116955106,116955137,83539372,83539399,83539402,133663301,83539428,83539449,651607470,471162073,83539473,83539498,83539511,83539532,83539535,651607819,83539543,735147396,83539560,83539563,2893806663,83539610,83539613,83539634,2977346334,1804452775,1804452798,1720913186,3692445262,3692445265,5496898138,7217811375,5413358547,5413358574,7217811424,7217811427,7217811436,7217811457,7217811476,7217811515,55152765222,75001746768,7217811586,14435623049,80415105392,80415105407,80415105420,80415105414,94850728621,160830210874,80415105439,80415105474,80415105477,1002958315782,160830210953,502590233195,160830210991,1807109370351,502590233218,1294193657070,1294193657083,1294193657104,1294193657125,502590233293,1796783890414,1796783890433,1796783890442,3090977547628,1796783890468,7342301795430,6684545328562,15640479052193,23485371081138,51386338447179,55679766592304,55679766592307,55679766592333,92945409661444,92945409661475,92945409661494,151396715530221,92945409661520,430232944514678,92945409661556,185890819323061,779637814422837,1840758789614096,278836228984686,2212540428260280,278836228984714,278836228984753,278836228984756,278836228984755,278836228984760,836508686954344,836508686954379,836508686954372,836508686954379,2305485837922120,836508686954479,2305485837922146,13962159244429739,2305485837922194,2305485837922197,8589474887675475,11878638762960932,11878638762960963,11878638762960968,11878638762960981,11878638762960984,11878638762961035,11878638762961060,11878638762961065,11878638762961086,11878638762961113,11878638762961132,106907748866649321,106907748866649334,106907748866649338,59393193814805553,59393193814805558,23757277525922363,23757277525922388
20,1,18,54,121,94,277,439,460,1332,1043,1316,528,551,564,3586,3605,587,3643,3618,3667,3690,3693,2048,7411,7434,7439,14708,14711,7476,7472,7540,7545,7564,7583,7600,7599,31762,31777,24318,7665,7680,15385,15396,15423,15432,15433,15448,15453,61683,165177,165200,165207,165242,165259,165264,165276,459332,588085,165349,165375,165380,165380,165454,165457,165444,165471,165465,165496,165499,165504,165521,1415413,1323510,165559,331081,331081,2978146,2978161,2978170,8878836,2978180,5956383,5956402,5956425,5956420,5956433,3143902,3143921,3143930,23935912,14835537,14835540,20792060,20792069,81129441,14835625,81129480,81129483,108043740,14835717,338525061,14835759,113724174,113724217,113724217,113724240,113724211,113724214,113724237,679421753,227448535,679697977,227448508,1535386057,793146125,1535386092,972888277,4660540177,972888297,2508274422,5181455316,8704200876,3301420628,4729205960,5809695054,3301420667,11332047266,35059146817,22664094545,46391194188,46391194191,40598983342,49692614955,100178376174,96083809207,96083809226,49692615028,96083809256,96083809317,49692615056,462831453429,495405382712,495405382735,737265616359,1371844581907,545097997916,495405382805,2109110198288,1186279805230,1186279805249,1186279805274,1186279805255,1186279805304,1186279805297,2372559610636,6020879993818,2372559610591,2372559610610,6020879993859,6020879993878,6020879993881,6020879993898,6020879993923,6020879993926,6020879993956,14324838631197,19248919787244,33573758418439,14324838631285,88858477202185,88858477202198,88858477202213,91320517780117,91320517780128,174896989956606,182641035560203,180178994982435,180178994982454,309102542664137,91320517780215,1809580049885960,1809580049885983,759952694472732,1301722013685571,1809580049886050,2701097294552242,2701097294552263,2701097294552274,1809580049886118,1809580049886131,7211774638990702,4510677344438504,18934226622419787,18934226622419794,26496623597262516,26496623597262541,26496623597262552,20176366202938236,77032137191305541,69226376522392882,20176366202938263,97208503394243844,20176366202938289,143881493194444684,101719180738682610,260663131938929886,362382312677612525,637233798623663683,362382312677612591,864135441205231165,864135441205231165,843121725278301787,843121725278301800,843121725278301807,2877153380757508831,1103784857217231848,843121725278301832,1946906582495533694,1946906582495533699,1946906582495533708,13623574032360108794,1946906582495533768,10056283711739231268,19516648491380640647,19516648491380640650,38253018928158960465,38253018928158960506,30463474161967546308,71979221079011640441,226966391441265382247,68716493090126506833,68716493090126506854,68716493090126506857,68716493090126506872,68716493090126506907,68716493090126506936,68716493090126506936,68716493090126506948,68716493090126506961,68716493090126506972,68716493090126507001,68716493090126507004,68716493090126507051,68716493090126507066,68716493090126507089,68716493090126507114,137432986180253014248,137432986180253014229,206149479270379521336,1511762847982783153574,1649195834163036167851
