3,3,4,52,69,134,145,178,183,202,187,538,408,223,236,245,697,279,290,301,348,363,1749,1768,3609,814,814,3680,879,900,915,936,949,1883,1892,1931,1913,3844,1960,3874,1976,3912,1988,2033,2058,17503,3035,2057,18879,13073,2078,3091,38532,2105,40697,40706,40709,40752,40743,81513,81534,83928,244743,83944,83981,203838,84027,83995,84016,84023,84030,84057,84064,84067,84102,667527,667542,667571,667588,84155,84236,667606,1495977,1495984,2864529,2864536,2864543,84314,2948818,2948841,2948876,2500863,2948898,3033301,3033332,8762439,8762446,8762505,11711388,8762515,11880184,38336183,49151362,49151409,105012685,11880231,122063199,189467164,189467183,189467204,189467205,189467212,189467215,189467240,189467243,189467253,189467293,189467294,189467313,189467330,189467341,1136803651,189467375,189467378,189467375,189467396,2273607384,2273607413,189467469,189467482,189467501,757869713,3599878743,3599878746,3599878749,3220944682,10231234859,10231234862,10231234925,10231234964,10231234957,10231234970,31451573839,13831113894,13831113905,13831113908,124480024795,13831113936,13831113927,13831113946,13831113957,76544794659,13831114001,27662227948,136605932369,136605932374,27662227989,314705206717,136605932383,492804481124,69155570132,405081115520,405081115527,541687048041,541687048026,541687048048,541687048053,1590009691547,1761667076627,1439572644783,2612375312935,2612375312938,2612375312940,6754699182727,16420184690325,3351676768305,10201488538622,10201488538625,10201488538625,11188802707269,16130489167290,32443435360895,52807382173569,10201488538697,52807382173611,75049328995840,52807382173591,16130489167355,52807382173606,79559598376440,169467522466769,100529651125836,79559598376459,79559598376462,180089249502315,600599067165234,354565150920898,955164218086132,955164218086145,955164218086148,769782578113841,1724946796200149,1724946796200152,1724946796200155,1724946796200192,1724946796200203,1724946796200234,6714405544828312,1724946796200231,3449893592400429,955164218086306,6899787184800855,3449893592400407,955164218086379,955164218086406,25104419364889136,955164218086446,955164218086428,955164218086474,955164218086469,955164218086476,34869699203948858,955164218086490,34869699203948894,34869699203948923,34869699203948918,34869699203948961,78549514028872079,79504678246958635,78549514028872103,113419213232821058,158054192275830800,158054192275830807,467262789642691388,467262789642691411,467262789642691418,467262789642691455,862875852441311783,625316981918522352,625316981918522367,2343213735398258462,467262789642691551,467262789642691556,467262789642691595,467262789642691587,8891792577580740141,8891792577580740144,8891792577580740185,8891792577580740185,17783585155161480387,17783585155161480396,19185373524089555217
1,3,16,26,82,75,174,379,410,536,577,440,573,578,2455,3057,3064,2158,5238,3798,3803,3808,3815,3824,3843,3902,8724,8729,3930,8747,8772,3952,8808,3965,3968,3983,4026,4040,4047,4058,16816,4090,16829,4068,8181,4092,21015,33740,4161,33332,4177,37504,33357,29307,29310,29315,29324,71061,71076,71095,71142,71107,71132,71143,71158,71199,171636,213561,142421,213521,71260,71297,213580,213609,213616,213619,213630,213637,213656,213669,569831,213699,213728,213769,213786,213783,213806,213837,427582,427609,213868,213877,213884,427673,641620,427685,427702,855547,1496824,427733,2566305,1924627,1496869,1496872,1496875,2780200,7484822,2352418,13686890,11762006,7484844,2780322,36783029,36783032,36783063,36783088,36783091,36783092,110349140,110349143,183915326,110349170,110349173,36783200,36783229,36783234,36783215,488231862,488231865,561797949,525015143,1906092544,2136842837,488231980,488231985,2136842868,6253345012,6253345017,2625074883,2136842914,2136842941,13483154125,13483154128,13483154143,6253345152,13483154155,13483154160,30179913473,8390188266,8390188269,8390188272,13483154247,13483154247,65720325458,65720325461,65720325478,65720325481,79203479800,13483154376,79203479812,79203479817,79203479894,79203479897,144923805470,79203479961,79203479966,79203479985,79203479985,79203480007,79203480012,79203480031,79203480034,830788815832,830788815857,830788815856,830788815895,830788815884,830788815887,830788815908,830788815913,830788815916,2492366447696,830788815978,2492366447706,830788816014,830788815967,830788815967,830788815977,830788815984,830788816001,5815521711698,830788816047,1661577632077,830788816065,830788816084,36330580616254,830788816112,830788816115,830788816128,830788816143,830788816146,830788816219,830788816230,830788816243,830788816198,830788816293,9969465792400,830788816333,13292621057418,1661577632581,1661577632618,830788816293,22431298033721,51508906596852,12461832241368,12461832241373,60647583574863,109664123721820,37385496724046,124618322413186,147049620445887,37385496724089,438656494891730,280806619834162,147049620445955,280806619834194,280806619834197,147049620446040,280806619834203,280806619834223,594014003494812,594014003494815,594014003494834,594014003494863,594014003494870,594014003494919,594014003494932,594014003494959,594014003494974,594014003494981,594014003495000,594014003495033,594014003495034,594014003495043,1188028006990098,594014003495075,1188028006990106,1188028006990117,1188028006990134,1188028006990217,1188028006990217,1188028006990222
2,3,10,22,78,81,228,127,140,163,654,630,204,1036,1067,859,3158,2196,1670,5661,844,4105,1738,1747,1750,6410,6437,5323,6459,6482,14425,18261,18274,6532,6531,14520,6569,6574,50126,50129,50137,50179,50179,56788,56793,100344,100359,100372,157251,280083,227005,227012,227039,227062,227042,227051,227095,554597,554616,554605,554634,554647,554666,4295821,4295838,3234048,3234055,4295871,4295916,4295899,4295946,4850625,4850628,4850641,4850644,4850647,7530060,4296015,4296036,4850701,4850703,32845792,44772757,32845809,44772787,44772792,44772815,32845874,32845893,32845896,32845943,32845952,32845955,32845958,32845987,32845998,32846003,32846022,32846031,32846038,32846091,32846074,32846118,65692082,98538205,65692195,262768480,262768485,131384360,229922649,229922666,229922666,229922690,459845398,459845398,459845440,229922718,229922779,229922782,229922817,229922807,459845535,459845548,459845577,919690998,919691029,2988995818,1839382240,1839382243,1839382258,1839382277,1839382277,3678764549,3678764552,3678764606,3218919043,3678764579,5058301394,12875676079,12875676104,12875676103,12875676158,12875676163,12875676166,12875676207,12875676232,12875676209,12875676214,12875676221,12875676272,12875676321,12875676338,51502704824,134734754207,134734754212,25751352751,289242869280,289242869283,25751352818,289242869307,289242869316,289242869319,597339407009,308096537690,289242869368,308096537728,3251108244830,3251108244833,623090760034,623090760081,623090760088,623090760091,623090760098,623090760145,623090760132,1869272280300,1869272280313,1869272280336,623090760236,4984726081010,3115453800727,6230907601195,3115453800751,13707996722833,13707996722842,41298271638463,41298271638470,41298271638493,41298271638496,55006268361398,38631627128241,38631627128252,135559257888436,107520173682711,79929898767166,79929898767175,174190885016753,174190885016758,174190885016783,174190885016796,174190885016832,174190885016857,174190885016892,174190885016895,174190885016904,174190885016907,174190885016909,174190885016912,174190885016915,1269806546688878,1269806546688883,1095615661671994,1443997431705741,1269806546688918,8888645826822304,8888645826822309,3809419640066885,3809419640066898,3809419640066901,3809419640066916,3809419640066947,3809419640066974,3809419640066981,3809419640066984,3809419640067011,3809419640067028,3809419640067043,3809419640067060,3809419640067075,3809419640067108,3809419640067121,3809419640067124,3809419640067128,7618839280134269,3809419640067182,3809419640067198,3809419640067211,11428258920201458,11428258920201475,11428258920201482,11428258920201515,11428258920201518,11428258920201523,108158217705151070,11428258920201547,153871253385957129,191965449786628773,11428258920201578,11428258920201578,203393708706830387,322980185332182919,427328983397267110
0,1,10,18,40,137,264,459,407,410,412,448,447,476,487,534,3908,1023,1062,1065,1714,1065,4281,2882,4316,4335,4351,4354,6739,9754,11059,11151,36984,11193,11206,11203,11248,11219,11224,11267,22523,11290,61080,11316,61090,61101,117502,117505,117536,189966,519981,257562,257577,257608,257611,117625,280310,280315,280348,280337,280350,678274,280356,280421,678299,280457,1239139,958729,958708,560876,1216624,1216649,1800104,1216673,2994263,2994263,2994277,2994283,2994296,2994313,2994316,2994340,6359308,6359311,26124240,8983051,35107310,35107317,35107322,35107325,10104344,15342496,97460191,49020099,49020102,119234781,15342559,15342559,15342579,15342582,15342585,15342612,15342615,15342620,15342633,15342694,15342694,15342720,15342723,15342726,30685470,30685497,30685480,30685503,30685524,30685581,30685548,46028335,30685600,107399489,76713929,107399507,76713973,107399526,107399545,107399564,107399567,107399562,214799132,107399600,107399607,214799187,214799214,322198846,1073995916,214799241,1518936860,1610994077,1610994166,1610994203,3973785664,1610994237,1610994242,1610994257,1610994267,4725583108,4725583113,4725583116,4725583121,14176749461,4725583147,4725583147,4725583156,4725583163,4725583166,4725583244,4725583200,4725583199,4725583228,37804665410,4725583254,18902332773,23627916069,113229881433,66158164933,141767496233,18902332856,18902332859,18902332864,18902332905,18902332912,18902332931,18902332960,18902332933,179572162086,179572162089,18902333056,18902333043,207925662414,18902333105,486182724491,486182724510,486182724513,486182724532,694108386926,599596722267,599596722270,599596722319,486182724551,1199193444617,1199193444640,486182724600,486182724603,486182724654,7729703915524,486182724639,7729703915550,7729703915583,7729703915588,7729703915569,7729703915586,7729703915607,7729703915610,13725671138546,7729703915620,7729703915643,43364406092766,28391180986266,28391180986269,27418815536994,27418815536997,27418815537000,27418815537033,27418815537052,27418815537055,27418815537057,172242597137795,172242597137806,172242597137827,82256446611253,545912870383624,545912870383629,545912870383648,545912870383673,545912870383662,545912870383669,545912870383742,545912870383755,545912870383758,545912870383771,1091825740767505,545912870383789,1091825740767585,1091825740767624,1637738611151359,1637738611151416,1637738611151407,1637738611151434,8580286177190954,1637738611151480,1637738611151483,15677153492180343,1637738611151471,1637738611151474,1637738611151479,1637738611151488,1637738611151491,1637738611151496,3275477222302992,3275477222302995,3275477222303015,3275477222303020
4,1,10,14,33,189,172,349,364,377,377,382,387,942,453,486,459,490,468,544,490,2312,2315,2330,513,554,577,580,599,602,609,614,4820,4827,4842,6721,6724,6769,6798,6801,6805,6824,6796,6822,6825,6845,6921,13576,13708,69268,69277,13735,13758,13765,41147,13780,13783,13826,13833,13868,13889,13884,13921,13926,13927,13936,13966,13983,14007,14029,27934,14019,27951,14027,27989,56020,28007,28010,28013,28030,28103,28098,28127,28146,28177,28208,28180,28254,28271,56488,321967,28282,28289,56493,56512,28302,28321,28324,84915,84922,84927,28430,28435,28444,28481,113423,226683,28523,28536,28545,28548,28573,340086,28597,28612,368707,199111,199150,199150,199183,199206,199193,256372,256403,199232,597617,854011,854022,854039,854048,854049,854042,1765254,854066,854069,3929214,854096,6491545,854122,3929236,10819314,3929267,3929272,7858623,3929371,7858655,7858658,7858679,3929372,3929403,3929422,3929435,7858769,23576143,23576148,23576155,11788241,35364484,35364489,19647002,35364494,129669652,129669665,129669658,31435346,31435349,31435366,31435391,31435402,31435405,31435466,31435485,31435518,31435479,31435512,31435515,62871088,31435545,31435564,31435561,31435567,31435607,188613293,31435619,31435644,31435641,188613325,31435655,188613353,31435673,31435676,31435681,31435696,31435709,440098146,628712188,94307162,440098073,440098076,440098109,691582974,691583009,691583016,691583015,691583053,691583056,691583073,691583084,691583093,691583098,691583143,691583130,1383166265,1383166334,2074749415,691583242,2074749602,5532665004,1383166401,4149499166,2074749690,31121242246,19364328519,19364328538,21439077979,11756914613,39420240997,39420241000,39420241005,50485570966,50485570979,100971141998,100971142001,117569139015,117569139018,129326053091,117569139076,117569139093,117569139096,476500803294,117569139116,117569139127,728928662460,1765611833891,1765611833904,1059505415607,1059505415624,2974499213975,2974499213984,2974499213995,2974499213996,2974499214053
5,3,28,16,36,71,100,137,156,131,172,225,225,233,258,263,266,342,291,292,621,642,652,655,662,704,1370,2018,716,2360,2052,747,770,2091,2126,790,4363,4276,839,2294,4419,4625,4432,4445,5371,4452,4453,5420,4790,4795,13134,4837,24468,4905,15156,23103,23108,24559,24564,24577,24582,24587,72373,49265,49270,49275,130073,149732,72429,72504,72513,72522,72551,72527,72530,648835,648848,672179,275242,1292815,347792,1069239,1092540,1069273,1199339,1199346,1199371,1092621,1069362,1092629,2161972,1069387,1092665,2162053,2162064,2162085,2162090,2162095,2162110,2162149,2162187,12972566,9694674,9694677,9694682,9694699,9694701,2162245,9694706,9694736,9694739,9694752,32362318,71141065,38778999,9694824,73373001,9694866,73373027,73373026,73373035,73373082,83067965,83067986,349429397,568501523,83068031,349429430,456141963,432497440,1250202951,432497547,432497465,432497478,1177877137,1250203024,3103294230,1753843504,2860577716,3376143278,3376143281,3376143286,1753843551,1753843558,6883830356,3376143353,5129986936,1753843612,8506130364,16870955249,11882273643,11882273646,18766104289,35637059471,22142247692,22142247715,22142247718,22142247729,22142247733,40908352056,86805385666,78440560799,78440560802,182399512675,165245946546,165245946537,165245946558,165245946565,292959684287,165245946599,165245946602,165245946641,165245946644,165245946645,1009978695686,1340470589006,165245946656,1009978695721,165245946686,2350449284781,4381071043888,4381071043888,2185203338130,4381071043917,12122570068327,12122570068330,15648243995631,4381071043975,4381071043982,21369785628837,4381071043985,4381071043988,25420364779336,25420364779339,13297794710950,25420364779360,25420364779371,25420364779372,25420364779381,162401220640945,50840729558804,76261094338211,321860007343110,321860007343110,361073904673658,321860007343141,491216329025408,491216329025411,191736086007012,1516855128791044,1516855128791069,1516855128791096,1516855128791099,1516855128791104,5512171667034007,5941890581217560,5512171667034023,5512171667034034,5512171667034041,5512171667034098,5512171667034109,5512171667034166,5512171667034169,5512171667034092,16536515001102341,11024343334068202,11024343334068373,11024343334068390,11024343334068393,11024343334068430,11024343334068429,11024343334068440,11024343334068465,11024343334068470,11024343334068485,22048686668136901,22048686668136920,22048686668136945,22048686668136988,22048686668136937,22048686668136954,22048686668137025,77170403338479362,77170403338479391,77170403338479365,154340806676958762,496095450033081758,77170403338479406,209462523347301033,176389493345095838,385852016692396962,209462523347301100
7,1,12,16,45,82,147,479,448,484,814,833,840,863,896,868,3381,1638,1673,3401,1696,3451,6522,6525,6542,6534,13107,13150,14907,19725,28225,28230,14993,28264,28265,28292,28291,28336,28341,28348,28353,28351,28354,141571,28443,28425,28487,28492,28497,141919,28559,28558,56938,56973,476111,284363,1044836,85675,85675,1044865,1044882,1044885,1044896,1044915,1044922,1044943,1044960,1044966,1044986,1044989,1045005,1045016,1045021,2090055,1045061,2090124,2090127,2090130,4180251,4180266,4180266,2090161,31160152,4180296,4180301,2090197,4180321,2090237,6270524,12540999,4180373,12541122,12541133,12541196,12541213,12541228,12541210,12541243,12541230,12541239,12541251,12541256,12541254,12541294,25082564,25082603,37623962,37623969,37623970,154289175,204454293,204454322,204454322,204454345,204454373,471615630,471615651,918148439,204454399,613363133,408908902,1122603068,408908917,1022272126,1022272141,408908979,1811214503,408909021,1811214527,408909050,408909063,408909068,1264351081,1264351096,1264351115,3484474712,5258065513,2082169318,2082169325,2082169344,2082169379,13771066606,13771066617,13771066648,13771066653,13771066664,13771066669,13771066696,37952979859,27542133378,13771066713,13771066716,13771066716,13771066719,13771066752,82626400313,13771066738,82626400468,82626400509,82626400512,82626400547,82626400520,82626400546,82626400553,82626400574,82626400618,82626400584,82626400623,82626400626,440674136524,358047735936,358047735936,358047735960,688553338426,247879201998,936432540451,247879202030,247879202033,247879202064,358047736038,1790238680658,1790238680671,1790238680661,1790238680696,1790238680696,3608019495079,6059269379838,7160954722044,9281699006204,24567583125247,18590940143431,6307148581932,24567583125264,24567583125275,20629058026159,20629058026162,20629058026167,20629058026176,20629058026197,20629058026192,20629058026220,82516232104793,99922860508091,141180976560576,99922860508125,203068150639228,141180976560643,141180976560632,887021953014564,887021953014569,887021953014576,1431116801230790,1431116801230795,2392860562549997,1431116801230835,2392860562550008,2392860562550008,7058745864604667,4052108855959729,21365121545640085,17252970838590768,21365121545640115,21365121545640115,21365121545640134,21365121545640134,21365121545640166,21365121545640185,48234042722264356,103633336739498673,103633336739498676,103633336739498693,103633336739498700,103633336739498719,103633336739498736,103633336739498739,103633336739498768,103633336739498785,103633336739498800,310900010218496268,207266673478997610,103633336739498832,725433357176491422,207266673478997659,932700030655489060,414533346957995238,1450866714352983126,2629068647673266833,2629068647673266840,1450866714352983189,1450866714352983143,2629068647673266873,7925583317156822878
6,3,8,48,40,59,195,121,128,137,276,826,460,319,1690,509,518,1373,1404,1393,1416,881,1450,1465,676,1558,1565,3031,3056,3063,3063,3091,4709,3149,3154,3161,12451,12496,12519,14151,12515,12536,12527,14182,12579,12596,12611,39331,39372,39407,39396,39396,78871,78874,78869,182994,183009,186128,39544,79087,396048,225804,225811,500479,500524,500531,500507,579693,500551,500572,225927,1001159,500593,500628,500639,500652,500669,500678,500695,500720,500745,500746,500759,1502183,500762,500772,3004313,1502420,2002894,2002905,2002958,14521666,14521703,14521692,14521711,2003065,2003084,2003077,2003089,33049529,33049532,33049544,33049576,20530929,33049563,33049627,33049630,33049643,33049656,33049661,33049664,33049677,33049690,33049715,99149013,132198830,99149074,99149074,99149096,99149096,99149141,99149144,99149171,99149182,99149185,99149190,594894856,99149197,198298482,198298485,198298494,198298505,99149330,297447801,297447835,1883834723,396597158,1883834739,594895921,594895926,198298742,594895972,594895983,594896018,594896017,793194765,14178342914,1189792056,1982986891,14178342959,14178342964,14178342964,1784688228,28951582015,28951582030,28951582030,28951582084,35098841550,35098841579,35098841553,28951582133,35098841632,35098841655,35098841660,35098841675,105296525007,167066499976,105296525045,70197683412,70197683421,70197683421,470066660093,169346948894,470066660123,653988576902,470066660135,470066660138,470066660147,470066660180,470066660187,470066660214,2259710900386,1594121897403,2147275656239,3746751563241,3746751563241,3199844220976,7750894686952,5418606549863,5418606549882,9368415757897,5418606549930,5418606549930,5418606549964,11141105562693,5418606549982,5418606550015,5418606550022,5418606550025,50665374074104,5418606550059,50665374074122,130080565073254,130080565073267,153895326138943,130080565073278,130080565073303,130080565073312,130080565073347,130080565073352,130080565073383,401078908320120,401078908320133,401078908320144,390241695220144,1287831373728511,1287831373728532,1287831373728530,1287831373728580,1287831373728585,1287831373728562,1287831373728565,1287831373728648,4264573029505966,4264573029505971,4264573029505974,4264573029505977,19633954865481198,19633954865481209,4264573029506036,4264573029506061,4264573029506056,4264573029506093,4264573029506088,4264573029506101,4264573029506106,4264573029506129,68634247380416790,4264573029506163,81427966468935130,4264573029506191,12793719088518474,89957112527947414,196972517173919370,29852011206542972,29852011206542975,8529146059012347,68233168472098332,68233168472098332,535077023229860134,29852011206543052,415267899495369801
8,15,32,64,103,173,334,295,945,1747,971,1763,1768,1779,2800,2803,2806,2835,2846,1888,1891,1894,2942,1941,7768,2007,1990,2033,2078,2107,2130,2099,4181,2185,8456,18414,18417,14123,14146,18474,14143,14158,32667,32672,14187,14192,14213,14222,14281,14286,14309,14326,14301,14364,14367,57096,57096,57101,43144,185893,43157,43159,43164,43169,57235,43223,43246,400948,143667,143680,143685,143692,143695,143736,143767,143754,143795,143842,1937143,143858,1937157,143822,2368557,2368582,2368587,2368612,2368615,2368623,2368630,2368645,2368656,2368699,2368720,2368729,2368750,2368785,2368785,2368821,2368824,2368855,2368882,2368893,2368928,16581821,16581822,2368949,4737924,4737927,28426548,28426565,49746414,28426597,28426602,56853178,56853181,56853216,56853216,139764269,139764318,56853282,139764364,56853290,139764410,56853302,476146293,393235428,196617757,1009146105,253471112,196617775,336382308,336382319,336382340,336382343,900177718,900177727,900177742,1572942450,1572942453,2582089637,1572942507,1909324897,2473120272,3145885007,3709680525,8376391707,8376391736,8376391739,6803449308,6803449315,6803449322,34007772579,34007772602,34007772607,40811221943,68015545225,68015545246,40811221974,40811222069,54418120730,54418120739,54418120760,54418120763,108836241543,108836241558,54418120832,108836241564,108836241571,108836241586,108836241639,576772386445,1452792328317,1452792328342,1284179534217,1284179534220,1765694154667,1765694154672,1765694154675,4415675667151,4415675667156,3531388309406,3531388309447,5297082464156,7092870977492,3531388309442,3531388309445,3531388309450,3531388309453,3531388309458,15891247392561,15891247392592,10594164928529,22954024011613,22954024011632,22954024011635,26485412321230,3531388309611,22954024011660,3531388309651,99026463897682,148465900230670,251023752437899,88284707737292,144934511921086,762047319319321,144934511921112,22954024011811,88284707737361,850332027056737,88284707737381,88284707737417,88284707737417,88284707737427,88284707737434,2889801578931114,88284707737460,88284707737463,88284707737465,2978086286668580,3358448486098956,10531982476934685,10400938524505834,17891652310178260,17117835496703789,17117835496703796,58982299791035898,61960386077704588,69514282267970637,85540208034677345,115891959025605843,99836103500285241,115891959025605861,115891959025605884,115891959025605923,382718617529679488,382718617529679491,382718617529679506,1828666428057885411,505072563015554325,505072563015554334,505072563015554357,505072563015554394,505072563015554421,505072563015554426,505072563015554445,505072563015554468,505072563015554517,2020290252062217745,11823101840673700783,3413153995623005853,11494315003871876992,11494315003871876995
11,3,20,26,56,147,337,216,221,770,710,865,1333,1338,1343,2274,1377,1408,3681,3712,3773,3773,3810,7518,25829,3836,7619,3846,3869,7624,11459,11464,11493,15258,15261,15270,15311,15338,15341,15343,15367,15388,15388,15403,15460,15465,15488,15501,15500,15553,15510,15599,46659,15543,15623,15664,62312,15660,31337,93443,62404,62425,62440,62457,93633,62475,62506,62555,171772,171783,187609,218670,62583,234524,234527,281325,249863,781099,469097,1062461,781142,281409,781182,781195,281488,781271,3453795,781335,1062832,1562625,1062876,1344384,1344387,3922450,3922455,3922455,11064750,2688850,2688855,11064801,2688905,2688908,11064830,2688925,2688946,70955218,70955223,70955226,13753834,13753843,13753866,13753881,297574842,70955334,70955387,155664452,905270301,297575188,70955410,70955442,70955445,141910778,70955471,70955500,70955507,70955538,1006228914,1006228921,299408772,299408811,299408811,299408842,740728747,299408845,1040137622,1040137625,1040137646,598817745,1040137710,969181883,1040137756,1040137759,1040137804,1040137804,1040137878,6240826511,3120413325,6240826878,3120413370,3120413375,3120413402,10401377956,3120413420,3120413417,6240826880,3120413499,3120413502,3120413507,3120413520,23923169749,3120413558,3120413589,3120413602,3120413609,3120413652,3120413655,3120413664,3120413679,3120413682,3120413689,3120413714,6240827451,3120413718,6240827508,3120413720,36404824579,36404824606,12481654980,91532131421,12481654996,12481655001,12481655034,12481655029,12481655032,12481655079,12481655106,12481655121,12481655128,12481655159,12481655159,271475989051,271475989082,623042593580,635524248778,635524248781,635524248806,635524248823,635524248810,635524248847,2079235635548,2079235635548,4358177742579,2079235635609,2079235635630,635524248955,635524248968,635524248989,2079235635688,635524249023,6021358225256,6021358225259,635524249095,635524249095,12042716450574,6021358225279,6021358225298,6021358225288,6021358225314,6021358225330,20606171672358,20606171672365,99519352850420,99519352850423,99519352850444,89383209147124,120125524522828,310457235980424,99519352850493,99519352850502,99519352850507,99519352850548,99519352850540,99519352850547,99519352850556,99519352850561,298558058551722,398077411402238,298558058551776,298558058551769,99519352850652,99519352850657,1535909208850493,696635469954202,895674175655449,298558058551899,298558058551906,298558058551927,298558058551930,2929180148759010,2929180148759043,6754034473173661,6754034473173672
