1,15,48,23,212,203,216,227,234,295,298,270,328,319,378,425,1448,1451,1470,1473,1488,443,1516,1936,1560,1567,1610,1588,4006,6881,6880,8539,12284,8563,3386,12309,8630,24284,12352,10340,15791,35054,47455,47470,47473,88659,47513,47512,47533,28248,237339,237342,47607,183972,183995,278357,278360,184028,278396,278401,278406,278416,278437,278430,652180,278496,47815,47830,47837,47878,47891,47924,1719559,47921,47948,4090818,4090843,4090848,8421685,374398,1075132,1075149,422438,422499,422512,1075237,1075238,1497645,2150387,1497863,1497890,1497923,1497897,1497914,2995827,1497972,3648411,3648444,1498027,1498038,1498049,2995960,17975489,17975506,17975516,17975537,17975600,17975613,17975609,17975612,17975643,17975638,17975664,35951360,71902455,35951404,53926845,35951432,89878162,89878173,89878208,89878221,107853965,107853970,89878264,89878287,89878306,89878345,107854109,305586311,826880205,1509955362,2139103553,2139103562,2876105448,2336835677,4098450329,1509955492,10839322858,5123062591,5123062598,6740872602,6740872623,22181965101,29516033984,47527645591,13481745261,29516034065,47527645622,29516034081,47222056929,72513813414,72513813414,72513813434,149557493247,145027626891,149557493271,149557493280,94749702716,1270771322127,396614967832,1679591751173,396614967839,1139566979434,1042066998052,4828567912371,4828567912374,4828567912408,9657135824787,396614967929,30514312312841,25247749476465,39336838245795,64584587722277,64584587722284,64584587722301,64584587722314,70206385570706,64584587722380,64584587722380,64584587722386,64584587722401,129169175444806,193753763167249,129169175444888,516676701779361,516676701779388,581261289501914,516676701779406,1575277854814370,839599640391775,1356276342171214,2841721859786704,2841721859786704,1356276342171269,2841721859786720,1356276342171307,5708691469050216,22978024140415276,2866969609263520,22978024140415300,2866969609263563,2866969609263596,2866969609263617,2866969609263622,2866969609263645,2866969609263606,2866969609263617,2866969609263630,5733939218527353,2866969609263730,43046811405260995,43046811405261002,97578520764405479,235379150591114342,340005619649911989,340005619649912014,25802726483373198,365808346133285243,693032078270277710,332957671355519979,862369373798887046,1012968910655344062,1866635821577000122,2397600484553765527,4153850650103963170,1586938117771065632,4153850650103963214,15557717596461708664,15557717596461708677,18682753794596915732,34240471391058624416,34240471391058624419,24423542562471944734,24423542562471944749,92904485344589193635,92904485344589193644,127144956735647818142,90288732774849371822,289695577957116766266,289695577957116766299,207636835893083008504,353444471212155244208,289695577957116766323,289695577957116766364,289695577957116766347,289695577957116766354,289695577957116766361,289695577957116766392,289695577957116766467,289695577957116766470,289695577957116766487
2,7,20,66,154,218,471,471,486,881,1837,2001,1725,2045,2060,2073,2130,2139,2146,2177,2186,2193,3405,2275,5825,2313,20005,20012,20035,20044,20077,20090,20085,20130,20127,22487,20157,42663,42668,42680,42690,125660,42738,42727,188437,168431,105799,85495,85524,188510,213724,188532,359781,359790,402674,968165,402700,402743,402411,402432,402435,402468,402479,402504,402495,402502,402549,1207766,1207789,1207792,1207825,1207798,1207821,1207896,1207903,1207918,1207947,7649719,7649722,1207961,6039195,1208009,6039223,6039236,6039241,8455385,6039271,7247333,6039315,6039330,6039341,6039356,6039379,6039408,6039411,30196883,12078841,12078876,12078885,12078890,12078903,12078958,12078977,12078994,12079015,24157945,72473589,24158101,60394634,24158016,60395107,60395114,60395145,60395148,120790305,217422628,217422635,712660322,712660329,712660339,712660356,712660361,2186301124,712660440,712660438,712660461,5616734543,5616734548,6124054367,712660471,18323844415,11946129714,13371450640,5725448348,26501331822,5725448363,32226780227,32226780242,32226780258,71604330057,71604330076,116707328252,71604330102,90205996418,143051625788,143051625821,143051625840,143051625843,143051625845,429311912009,286103251731,143051625891,143051625894,143051625917,1001518415628,1001518415631,1572456632404,1572456632407,4345082983174,4202031357231,1715508258424,1715508258439,1715508258444,7434553605964,6148200225590,7434553606014,1715508258534,7434553606038,7434553606038,10865570123021,12581078381602,10865570123053,12581078381628,12581078381646,106054149873429,25162156763326,131216306636781,25162156763352,25162156763365,445260855104471,131216306636893,181540620163730,131216306636949,131216306636952,262432613273846,707693468378402,262432613273890,838909775015381,1647938755082872,1647938755082875,1748732016117332,1748732016117359,3295335259511193,3396670771200279,6711306561604261,1748732016117413,12784061460038066,14532793476155513,30738915867216767,30738915867216788,30738915867216791,61477831734433587,98597825249494491,119533602537844113,119533602537844152,119533602537844181,119533602537844198,47020441359489886,47020441359489889,119533602537844271,405621248973022487,405621248973022487,499662131692002421,286087646435178378,1929152336756359241,166554043897334109,380128529154158175,785749778127180883,3036795992773604669,2309280865910517475,2309280865910517486,3095030644037698379,6413723075664606560,10501945349359995551,10501945349359995554,24098921342757689506,35861610730362393021,10501945349359995582,54445011717282651643,35861610730362393073,35861610730362393088,138499896016226526925,138499896016226526954,138499896016226526957,138499896016226526990,138499896016226526994,276999792032453053989,276999792032453054020,502272342725979258125,276999792032453054042,276999792032453054045,1389945507067488315532,276999792032453054075,276999792032453054078,2983261731925492032994,276999792032453054098,2046583376418258557678,1943945091132394423829,3013087140361408081246,2323583168450711611851,6690754205149245615787,9400011653212720760366
3,3,12,84,170,164,472,640,1176,2071,2988,1225,5946,6233,3048,6047,3062,3111,3104,3113,3172,3139,3157,12395,3222,3241,3246,3273,3280,3303,3320,19051,19054,3393,3402,22500,34936,34963,6975,3498,3509,3514,77004,3562,3573,14097,3603,35177,35184,157710,35210,35239,87931,35277,161482,161487,126983,161539,127041,193100,127067,127078,127099,127119,127103,320247,254232,254283,254286,254313,320290,127196,254320,254345,254368,508751,1464884,1022257,254432,1017547,254412,1276750,1276815,1276834,1276837,1276882,1973955,1276902,1276910,1974030,5794087,1974070,1974091,1974098,1974115,1974158,1974159,1974198,1974233,5922483,3948290,1974261,5922536,5922571,1974306,5922599,5922636,11845259,5922664,5922675,5922675,11845467,11845486,11845505,11845518,11845529,49355376,11845555,17768357,11845595,11845608,17768399,49355498,49355515,11845680,41459748,17768456,29614138,108583835,108583840,126352357,126352362,126352391,347465509,347465540,803514891,456049431,694931107,694931132,694931147,694931172,694931185,929867691,694931203,694931252,694931225,694931230,694931313,5521948912,4169587332,694931347,7606742679,7606742702,7606742725,7606742712,7606742721,7606742758,7606742736,7606742786,7606742801,15213485565,7606742801,15213485595,54637062379,7606742882,22820228476,22820228545,22820228552,22820228603,22820228612,45640457158,45640457258,22820228701,45640457406,282839348611,91280914564,114101143343,45640457468,114101143348,114101143416,251022515340,251022515343,251022515343,251022515350,251022515361,502045030790,502045030825,502045030810,502045030847,502045030856,502045030899,502045030922,502045030939,502045030974,502045030974,5020450308899,502045031017,502045031020,502045031039,15563395958022,502045031063,15563395958053,11547035710774,16567486020192,17069531051321,49200413029605,16567486020274,16567486020279,16567486020288,16567486020298,152621689397584,33134972040623,16567486020368,16567486020368,152621689397632,152621689397637,152621689397642,338378350836023,16567486020402,442803717266336,442803717266353,442803717266398,442803717266398,442803717266422,442803717266477,442803717266502,1970024701310101,3343117860861766,3457584127911215,9372678682151227,14744058467906422,5313142562172050,25121831301948519,25121831301948540,5313142562172105,5313142562172108,5313142562172119,10626285124344243,10626285124344256,41061258988464913,53649034048594096,10626285124344409,10626285124344409,84274282979433931,127702182243632273,138328467367976787,138328467367976810,190016011480786230,608796371973399902,608796371973399939,885453306709353643,1162110241445307348
0,7,14,54,100,168,369,404,417,420,483,504,513,528,561,567,579,600,619,650,643,654,2783,1348,2835,2071,2084,2054,2154,7765,2885,2232,2249,2262,2918,2272,5237,8797,8822,7457,7460,13515,13524,13537,13551,13539,13586,13586,27830,27121,27136,27141,27900,27894,27894,46251,110859,133906,27254,27275,27292,27323,27312,27399,27341,81977,27434,81959,27454,27467,205407,82019,273721,465582,465595,465604,273777,82113,82134,438015,164233,164270,1233123,164274,1397436,192036,192041,712066,712103,192073,192090,192093,192122,192121,1698971,1506849,1506854,1506877,1506871,1506878,1506936,3013810,6549933,6549936,6549965,6549992,6550021,9563869,6550097,6550100,6550103,6550135,6550145,6550142,40531216,40531227,40531250,40531273,40531254,81062478,90626574,40531341,40531370,40531395,40531402,40531407,40531412,40531485,40531460,40531493,162125551,40531497,162125589,162125608,121594538,486377111,486377116,526908701,1013285426,1013285429,162125708,1297005721,1823913912,1823913917,1459131469,1823913953,1459131501,1297005799,1297005802,8308941764,10659765309,10659765320,10659765320,9160102769,10659765362,21319530681,21319530690,10659765419,10659765458,10659765463,10659765512,10659765517,10659765542,10659765545,90060831652,10659765593,10659765606,93343877676,93343877697,93343877714,93343877745,93343877760,93343877761,93343877786,146642705649,93343877838,533271994712,533271994727,533271994730,533271994759,1159887867367,1159887867394,1159887867415,1159887867472,1159887867407,1159887867412,5706095459298,6865983326749,10345646929065,6865983326791,10345646929083,10345646929088,6865983326872,6865983326875,37809580236516,28717165052552,27557277185128,10345646929206,34423260512067,63140425564662,34423260512081,34423260512091,79192167953364,63140425564722,72326184626570,72326184626613,111388996608386,1361345397482826,373043114051237,443049522942849,1835525205091552,218138441747400,218138441747423,218138441747426,1218132947732602,218138441747502,5202285678372001,4622422969612459,4622422969612478,4622422969612513,10404571356744050,9899261264467474,9244845939225084,4622422969612587,35554578140895145,35554578140895176,38431613544891172,35554578140895204,35554578140895219,71109156281790456,320697199901509349,71109156281790520,91061983658436243,490367798215344573,490367798215344610,287728179576803847,1112473625133179860,839608256107482712,768499099825692164,839608256107482727,839608256107482744,839608256107482739,839608256107482750,3258780610157511535,3258780610157511550,3258780610157511553,3258780610157511556,3258780610157511620,6517561220315023149,13035122440630046368,9776341830472534757,19552683660945069528
4,1,34,64,142,333,255,619,636,1179,1192,1197,1073,1213,1085,1100,2161,1144,1141,2370,2379,2382,2385,2410,2441,2456,2473,2480,2483,2500,5008,5043,5046,5073,2581,5084,5136,2622,2647,2642,10441,15608,10601,10618,8009,8034,8057,8080,8065,8085,8132,8159,8164,24401,24442,24487,32651,32678,32666,32687,40927,40952,40957,73679,65466,65469,40999,188407,41029,41032,41051,41074,41091,401360,401375,483564,483567,483580,967200,967215,967228,1820141,1934487,1934514,1934527,1934524,1934540,4156222,8976483,3869087,3869116,21001125,3869154,3869173,3869176,3869185,3869200,3869213,11607572,3869228,3869245,3869249,136830860,11607687,11607690,136830911,171653825,320092417,556260654,548522516,548522531,548522534,1104783227,556260741,556260744,833792024,2929743024,2494836032,2929743048,4583048959,4583048972,2929743157,8354322390,2929743176,2929743201,18769772751,18769772772,18769772795,10442535524,18769772793,21699516064,32142051517,21699516084,69681597237,69681597282,80124132833,80124132838,80124132855,219487327602,212813395883,212813395910,302541203656,302541203659,302541203740,302541203740,302541203757,302541203770,907623611204,302541203779,1635791606947,302541203814,302541203861,4056121237069,1815247222683,1815247222696,4056121237116,11832464727448,12829816146414,5568827256344,30264465910105,5568827256390,5568827256415,35833293166537,35833293166556,84250231303250,65851587900323,457656174308726,457656174308731,457656174308738,137518174233533,679424579845623,137518174233542,1779641331633278,1779641331633313,1779641331633322,954460928312852,1779641331633339,1779641331633364,8805718777622029,8805718777622032,32562277696345451,12014309100411729,14280153577205392,14280153577205405,14280153577205426,28560307154410856,41879769523612703,41879769523612722,41879769523612727,68174232201229965,166662842984019312,41879769523612802,41879769523612805,41879769523612819,41879769523612854,204522696603690142,41879769523612862,523119310836165470,41879769523612884,523119310836165506,523119310836165527,523119310836165552,1374560715421294817,41879769523612971,2379775802680445048,2749121430842589699,1088118391195944151,1088118391195944168,3795360052514920873,4646801457100050179,11906317492509079096,11728116081095265024,11728116081095265045,19309966941719051803,27802016487046626332,11728116081095265090,40618250959337835600,97503444546814302457,151997759731819149482,175783297664073775522,211344818715481489689,211344818715481489694,211344818715481489697,211344818715481489702,422689637430962979424,1136326206272775688030,1136326206272775688047,1136326206272775688068,1136326206272775688087,1136326206272775688092,2483997231261032865899,2483997231261032865896,9729274003746760491309,3620323437533808554054,3620323437533808554059,3620323437533808554098,12213271235007793357289,22326677846939306028618,22326677846939306028618,34539949081947099385953,22326677846939306028640,34539949081947099385975,68267475707762888301535,112959815263377530762308,281871079343528058965259,224360731331169168442869,394830894606905589727588,224360731331169168442929,402248532336370768439413,402248532336370768439413,1206996352522053636815345,1206996352522053636815364
5,7,6,9,120,123,126,455,476,503,488,499,555,567,578,595,634,669,1303,636,1327,763,2031,2040,2059,2068,2107,2114,2119,2150,2153,2156,2165,2165,2168,6522,6551,6554,10978,6604,6607,6646,6630,6649,6662,6704,6693,6740,6759,6788,6801,6832,6835,6832,6863,6902,13777,6903,13815,13836,13839,13845,13877,61946,48070,48069,48618,48625,62108,110236,164866,48211,48242,220712,275131,275150,275175,275172,206737,158505,206779,158547,544315,646913,365325,206844,433809,922232,922232,730748,730781,922267,922272,922281,922332,1844600,1844619,2575448,2575453,2575498,3306365,3306372,3306370,1844748,1844771,3306417,2575625,2575688,2575691,2575720,2575732,10302738,2575749,2575778,2575781,2575808,10302806,2575809,2575818,2575821,2575840,33866434,33866459,15454493,2575902,2575919,18030432,2575977,65157200,65157205,150920250,65157233,171908209,65157285,65157334,65157313,65157364,65157355,65157376,130314668,65157414,65157423,65157436,304799125,369956571,130314905,65157508,65157529,65157552,65157611,65157600,65157607,65157637,65157659,65157664,65157692,65157709,390945806,195473033,651576573,651576610,651576649,651576652,651576653,651576679,651576704,1303153407,1303153410,4561036507,651576752,3844302525,1954730225,651576779,1954730247,1954730260,1954730281,1954730326,1954730280,4561037357,1954730397,3909460727,3909460727,25346335982,25346335987,20850456811,20850456816,10425228675,43655644113,20850456857,196124604842,41700913748,106207014821,216975061745,304286350035,304286350058,304286350071,304286350084,304286350101,304286350124,608572700265,1171535025930,912859050420,912859050423,608572700319,3925098442748,5750816543637,5750816543654,5750816543675,7835210620183,11501633087381,11501633087394,20112220062585,51771683586869,42628106817150,42628106817177,42628106817180,42628106817211,49231185771412,49231185771421,115470479891951,91859292588726,157490665580833,157490665580836,183718585177527,134487399406112,646209077433351,291978064987004,567555942753387,567555942753396,1690800660610192,1746391235625746,1746391235625757,4189774790316060,4963595829110959,5806729649630811,7513961121575553,7513961121575568,7513961121575579,7513961121575590,7513961121575621,7513961121575624,7513961121575627,23109439307480360,63157255214158613,23109439307480377,101422531709356491,101422531709356502,47689691972820105,47689691972820134,101422531709356571,384491141885992179,383743122635597585
7,1,18,46,114,114,119,177,163,166,384,517,520,246,267,606,293,296,313,951,951,949,671,1035,421,742,753,2722,3961,1103,505,1124,7282,10334,10359,1088,10351,21349,4690,10416,4726,4715,4742,19838,19849,19860,19859,24678,4866,4869,24777,24782,24799,24830,24861,49645,24919,24928,49721,69454,69479,69487,25031,69514,69531,69587,69567,69621,139101,139198,139211,139228,139247,69692,69701,139315,139320,139370,139387,139362,139423,1671642,139392,627044,627059,1533051,1114499,1114530,1741591,139493,139510,139537,139560,2996085,279107,279114,279167,3275276,3275279,3275306,3275300,12194818,12194851,3275335,18745471,12194890,12194921,74982026,30940420,28571537,15470280,71706941,15470328,237141345,237141366,237141363,237141456,380555285,380555316,15470467,15470484,15470509,15470556,15470559,252611989,1628144182,1628144185,1391002950,3300887628,3084304297,3084304310,5246800996,7535778751,6564634689,5246801027,18013910481,6564634722,6564634739,6564634748,69355868039,21285669463,60242535214,21285669509,96507497411,208999022452,208999022455,208999022482,208999022545,380685074494,380685074523,208999022540,380685074581,761370149094,761370149113,761370149154,2873794544419,2112424395506,2911107515103,6299960215786,6299960215795,6299960215888,5956588111866,5956588111869,20288247864403,34313848483642,32485049051752,32485049051752,49787563459979,32485049051802,73613915907508,73613915907551,73613915907556,73613915907561,73613915907614,226320590648807,226320590648816,73613915907647,524539486505826,299934506556501,524539486505880,524539486505887,1049078973011794,1049078973011797,1573618459517697,1873552966074364,3671776405541392,2098157946023715,2398092452580418,7231433993346696,4496250398604058,6894342851184568,11390593249788286,9629526445927193,9629526445927252,33272343574172194,34808805398084591,208252314464473583,241524658038645858,140845996687461590,241524658038645910,140845996687461648,140845996687461628,382370654726107554,140845996687461709,523216651413569286,483049316077291931,281691993374923492,281691993374923511,281691993374923538,281691993374923518,281691993374923555,281691993374923598,281691993374923619,281691993374923656,1126767973499694442,5617645951323391893,15867015877157942857,15867015877157942857,16712091857282713760,17275475844032561014,25733494502245406195,65721599455631160588,41600510379403349052,90891709971126719543,233108016105658141345,233108016105658141345,345242342601206569616,377962296332334688281,377962296332334688284,377962296332334688305,788926238389172418706,377962296332334688333,788926238389172418760,443683895787965849087,377962296332334688388,1577852476778344837573,2399498668898645375065,3122703307832186633125,3122703307832186633142,3122703307832186633145,3122703307832186633168,13690703411774756681690,23058813335271316581162,29304219950935689847514,3122703307832186633255,3122703307832186633282,3122703307832186633291,3122703307832186633316,3122703307832186633313,39872220054878259896516,39872220054878259896521,42994923362710446529890
6,15,18,54,75,161,180,419,799,554,571,588,621,652,828,683,686,2365,1609,713,736,5562,1655,7238,1683,1694,1717,5648,1717,15674,1759,16653,1803,16665,16672,34180,34197,34220,34185,34216,34265,34234,102682,34332,34317,102915,34301,68637,34413,34420,34441,34444,34487,34492,34479,34547,34566,34603,378373,34622,34635,34690,34642,34667,34678,34723,34726,34731,69439,447871,447878,552090,552107,552122,552137,1069762,1069765,1069768,1621962,1621979,1622026,2864385,2864418,2864457,2864480,2864439,2864446,5038785,3934397,8420886,3934459,12355350,10043057,2864577,3934524,19050787,15219969,3934563,3934582,19050849,30888712,30888749,19050890,19050903,19050912,49939690,19050936,19050936,64676944,19050959,68990813,88041693,68990749,118481635,68990879,206523343,670511054,226023509,226023516,68991012,432546722,1034516147,452047061,432546773,896534697,1079141906,321589748,321589748,780711956,780711963,780711970,3916496072,780712025,3984281496,6113330626,10366016945,11090918280,3916496186,8613704264,8613704285,8613704285,8613704323,8613704336,8613704347,8613704350,8613704361,17227408739,8613704457,17227408782,8613704405,8613704432,8613704429,8613704452,8613704457,17227408965,17227409007,17227409020,17227409049,34454818092,34454818115,34454818116,34454818122,34454818209,34454818214,51682227246,51682227281,51682227284,51682227303,223956318182,51682227349,155046681994,51682227397,189501500229,189501500232,189501500264,189501500295,654641546140,189501500338,379003000588,379003000621,1309283092426,379003000653,379003000700,1412647547547,1412647547558,1412647547571,4082895959319,2825295095230,4082895959351,4082895959366,2825295095279,4082895959377,12248687878081,26065069987395,26065069987398,57625683481892,37056157001542,97651387104909,75680008234169,63121226989024,63121226989053,63121226989068,63121226989119,63121226989119,63121226989134,63121226989175,358601385189663,63121226989225,413257522050659,413257522050674,413257522050711,413257522050714,413257522050731,476378749040000,889636271090746,413257522050824,413257522050798,413257522050801,413257522050818,413257522050833,413257522050850,413257522050848,2129408837243416,2129408837243433,826515044101798,826515044101831,826515044101860,5085332718588596,2479545132305387,3782438925447097,9568044234159590,28256345020310653,35471086576142511,30483405244658908,9568044234159676,54257038749399939,162105373818193307,63825082983559534,63825082983559547,63825082983559572,250972453939516129,495464969073442206,63825082983559607,63825082983559636,63825082983559666,1745730162987966563,2599063163571638401,2599063163571638406,2599063163571638437,1745730162987966624,2443478197812400337,2443478197812400362
10,3,8,52,118,112,127,378,135,140,1244,1259,1262,1288,253,1312,1760,1845,1373,363,382,391,430,441,444,449,476,481,484,503,506,567,574,565,2659,639,1076,1109,1118,1147,1164,1177,1188,1202,3555,3604,3607,3733,3736,5012,3760,3775,3794,3823,3828,3851,3902,3887,3942,3951,4026,7847,7845,7854,7924,15882,15858,15865,15878,15903,15942,43710,43717,15952,15965,15978,15993,15998,15998,16003,16053,16080,16091,16122,16132,16116,16190,16191,32400,16231,32413,32428,32431,32484,64926,64931,64952,64983,65010,292279,292288,65043,292328,130060,292348,292361,292406,617603,292430,422493,422534,422537,617724,422569,422612,422645,422648,422689,422692,3673069,3673088,2503446,2503449,2503486,2503481,2503493,6176666,6176673,5007072,5007097,5007118,5007131,21879022,2503617,23668542,7510793,7510954,12517960,5007212,5007251,5007254,5007263,115582074,20029053,169294048,169294067,169294072,10014618,10014635,294890911,294890926,454170389,454170389,454170394,749061367,454170408,2136127571,1829365702,1988645177,1988645190,3373855143,3736178970,3593222457,4577087091,8319574314,8319574317,8319574328,14885306672,8319574348,14885306718,8319574370,26567893769,8319574440,44816213232,44816213261,44816213260,44816213281,44816213283,215761491898,44816213330,89632426657,362122928525,362122928546,362122928567,496571568688,451755355207,484658772063,484658772090,484658772073,484658772088,1388169482626,484658772112,484658772141,484658772150,484658772169,484658772198,5773924025091,969317544393,1453976316600,1453976316648,1453976316622,1453976316625,1453976316628,4361928949910,22210341038935,5331246494415,3877270177834,3877270177825,17447715799923,69138279461087,69138279461110,69138279461110,69138279461135,69138279461147,69138279461147,69138279461183,69138279461173,138276558922365,69138279461264,138276558922423,138276558922436,138276558922471,207414838383737,207414838383758,138276558922580,138276558922593,138276558922612,138276558922612,276553117845170,276553117845278,276553117845302,2972946016834224,276553117845320,3111222575757151,1866733545455080,4977956121212276,4977956121212285,6498998269360948,4977956121212304,10923848154882649,10923848154882670,15901804276094993,15901804276095048,46391785518521964,15901804276095096,15901804276095089,113732469713809652,15901804276095137,106956918326604893,235917257237698381,121769957847120151,121769957847120184
8,3,16,40,105,185,375,652,536,601,616,799,666,691,712,1001,1835,1838,1843,4021,1903,1926,1984,2019,2050,2053,4990,3238,3915,4074,16002,3946,16022,4227,16106,16145,16110,20251,29740,29763,29776,29799,50082,50107,50112,50113,70468,50193,40820,50199,50226,40869,91084,222699,282660,282663,282592,504099,504112,504115,504122,504166,786929,504242,314026,841432,314036,314057,2109537,2927675,1605242,1605261,1605272,1605309,5712678,5712687,1605354,1605383,1605414,1605441,1605428,1605431,1605474,1605477,1605484,1605487,1605533,1605557,3211061,3211084,3211107,3211118,3211135,6422407,3211153,3211175,3211220,3211190,3211195,3211200,3211271,3211288,3211295,6422588,3211314,6422624,6422637,16056569,16056604,16056599,12845382,3211471,12845438,19268218,16056682,16056956,16056711,16056977,16056994,16057003,44959247,41747670,57804700,93129668,93129679,93129684,93129691,478493626,93129707,394997862,394997865,394997930,488127674,664753169,664753174,488127726,664753208,664753235,664753238,664753263,664753266,1152881058,664753338,3853640689,664753352,664753427,664753388,664753393,10096539096,10761292518,10761292531,3147141428,3147141453,3147141456,22852092087,3147141496,4476648496,32948631150,45713823084,32948631194,32948631217,32948631224,32948631275,111611085574,213125632116,246116009021,246116009028,177508348224,177508348239,593101089260,632947733567,1330504968037,32948631431,977909636619,977909636642,977909636657,1737574707306,1737574707337,8882623796710,1737574707340,6779120133000,1737574707366,5212724122077,1737574707421,6779120133036,6779120133053,39372912631372,39372912631401,13729418962751,39372912631433,85524945395954,46152032764539,237881641348720,237881641348751,470379379878622,482713581526935,525048107483465,777172703884446,525048107483486,1664829132047803,525048107483493,3550584285312084,5740461524843435,3550584285312114,3550584285312151,9372753248744056,10430826834719976,8151264785591432,8151264785591435,20246920752359125,8151264785591489,96119367817360981,66572448793464148,96119367817361037,96119367817361058,162691816610825214,166232883323182699,220636921172672763,328924699934007952,328924699934007971,855209704246300026,1676262291395469159,1969890067013716843,618453648149349923,618453648149349964,618453648149350003,1710419408492600180,4062007067558716895,7742316543065033889,10537915060398216524,15340907557053314399,22298235106364708924,27735353555448168950,27735353555448168957,27735353555448168986,27735353555448168981,27735353555448168984,34507931271701236173,27735353555448169001,163204162778219629005,34507931271701236233,163204162778219629077,34507931271701236243,34507931271701236260,232220025321622101571,721832513656280988669,34507931271701236303,69015862543402472636,498947981914945439571,498947981914945439590,498947981914945439595,498947981914945439610
