0,63,14,28,55,128,345,498,768,771,965,1002,1021,1036,1049,1076,1067,1074,1079,1082,1161,1158,1199,1212,1225,1234,1237,1240,1247,1262,3926,1394,1403,2625,1443,1434,1449,1480,1485,1542,5865,1592,7117,7138,7155,1646,1653,1654,1667,1680,1687,1714,1721,1724,1801,1778,1767,1770,1775,1784,1789,1828,3730,3745,3752,3765,3762,3781,3802,3815,3793,3834,3837,16959,15289,7726,15331,32462,55505,15386,55533,55538,15435,15518,55569,55572,218960,55593,55596,55627,55646,55666,55692,55701,55700,111349,111378,111355,111380,549543,549554,111503,549568,716979,717016,1289725,1289742,1289742,549716,549721,549756,549752,549755,549784,4280295,4280302,4830126,4280344,9660264,549828,6479586,6479593,6479622,11309866,33379514,16689942,33379550,44689417,44689446,78069002,16689977,33379605,33379624,33379633,33379656,33379661,148009571,206207870,206207870,206207902,206207929,306346948,445795397,545934448,306346997,306347014,1404145935,445795436,1404145965,752142530,752142563,2200978048,5922931210,2094908879,3387606499,11806552537,9204468631,29073550742,29073550793,29073550784,50374229474,50374229481,33213300125,50374229511,50374229536,50374229559,50374229568,50374229611,50374229606,396492689954,50374229642,497241149147,527305880846,527305880877,527305880896,1228300376274,2121910358069,1228300376292,2121910358092,2121910358107,3350210734391,2121910358142,5472121092526,5472121092529,13921897470242,13921897470263,13921897470328,13921897470313,13921897470330,24866139655503,37500482186907,37500482186928,37500482186949,27843794940645,133364325409761,133364325409782,133364325409787,133364325409790,133364325409815,133364325409818,133364325409836,133364325409840,133364325409846,266728650819748,266728650819721,400092976229730,666821627049384,666821627049499,666821627049510,800185952459331,1467007579508899,1733736230328627,1733736230328627,800185952459371,2533922182788023,1733736230328743,1467007579509027,9202138453283074,7468402222953791,12669610913940525,12669610913940540,7201673572134221,40009297622969698,21471656390993789,40009297622969742,40009297622969749,40009297622969754,40009297622969809,40009297622969818,40009297622969821,40009297622969854,40009297622969861,303803933283749137,223785338037809500,223785338037809503,223785338037809546,887672949928287341,463841123775628600,223785338037809568,223785338037809591,4802315993685047421,4058409786548630304,4058409786548630309,5077179868354846488,2222916575932193845,2222916575932193848,2222916575932193869,21945766567825895173,4445833151864387731,28742012590714337306,49037662360243557398,54114842228598404059
3,15,26,110,124,239,427,440,443,447,946,955,960,963,579,1073,4574,1006,1011,1016,1053,4513,4550,4553,2775,4547,4588,9203,4656,13751,13758,13769,13783,13788,27589,27598,14038,14057,14084,14087,14090,4839,4840,50932,50979,51006,14182,51044,51061,42514,51055,42541,51082,51089,65287,65292,51133,218591,218630,107920,218647,218658,218673,218694,218719,218715,218732,218753,218749,218756,218758,502794,502797,721602,218819,218834,437717,1662134,1662159,656557,656572,1313131,2472635,2318783,1378362,2910538,7961978,3851160,1313349,1313364,1313369,1313376,2626747,1313388,1313407,1313436,1313447,1313448,1313453,1313474,2626978,2627003,2627024,2627039,51922644,51922665,51922672,51922677,9194552,9194567,51922752,63744422,51922755,63744454,271435200,167589950,167589953,167589966,167589975,1000285211,1000285246,1000285261,1000285280,1000285285,2168160569,2168160598,4168731108,2168160616,5336606406,11673498078,11673498081,18010389843,2168160688,5336606505,2168160752,11008393468,42027746757,127581040463,33012043537,33012043544,33012043567,33012043592,33012043592,33012043610,449248962959,545493861685,641510745310,578505905361,561815220566,561815220571,561815220569,561815220608,3717081983781,3538109177278,2360337776811,1123630441294,6389430530718,1123630441320,13374057651603,3483968218189,3483968218194,3483968218208,19562522228217,49777420158697,49777420158728,49777420158733,49777420158754,49777420158787,49777420158806,49777420158835,218977253656575,218977253656580,437954507313229,437954507313258,1191078224290784,656931760969910,1745581278311357,4413398105087090,1745581278311421,8275744042474817,8275744042474826,8275744042474839,2890244966753654,2890244966753659,2890244966753672,2890244966753675,2890244966753681,16946478942736021,16946478942736021,16946478942736044,16946478942736092,16946478942736101,67390924913157864,16946478942736129,16946478942736138,207953264672981503,414751685721761640,73566405704451775,230797657587224432,230797657587224449,230797657587224490,230797657587224515,765959378466125097,2085725666675635878,3497234388450747319,230797657587224557,3497234388450747351,230797657587224574,230797657587224595,461595315174449184,230797657587224594,12906026979933997926,692392972761673790,5298204430139845666,14060015267870121068,5298204430139845685,25548852920978975866,25548852920978975869,25548852920978975892,25548852920978975892,25548852920978975901,51097705841957951842,76877356420524152400,76877356420524152405,76877356420524152429,76877356420524152432,76877356420524152454,76877356420524152457,230401271603985232621,230401271603985232626,230401271603985232693,230401271603985232704,1460208176674784447180,1460208176674784447189,998713240494052307910,1460208176674784447247,1690609448278769679958,1305761070860974468421,1305761070860974468424,1305761070860974468455,1305761070860974468470,1305761070860974468497,1305761070860974468508,1305761070860974468504,1305761070860974468538,1305761070860974468531,2611522141721948937077,5223044283443897874234,13597136989498937099706,5223044283443897874160,18820181272942834973852,39181140841502374141536
1,7,12,48,90,195,205,508,311,606,1400,1405,1202,2362,2397,2410,2660,2679,5103,3753,7798,7823,12616,12631,7834,7855,7884,7889,7924,7957,7928,8003,7996,7992,8018,8021,8044,8007,39883,8073,39971,8129,56067,56072,48011,56035,56044,56071,56058,48525,48530,112187,112190,112207,112210,112231,112252,112259,112280,224556,224561,224586,1210941,112401,336994,337040,112429,337069,1243402,1243419,337138,1243433,3385619,3385624,1243568,3249335,5310721,4966505,8696468,19992213,9933087,8560128,8560131,8560176,19181879,22431210,27742071,27742049,27742099,172612426,27742113,30358757,213696501,213696506,263688769,213696542,213696547,213696576,213696591,213696604,213696615,213696624,1036939185,518469643,427393347,427393354,427393360,3142361345,6925812706,3142361383,8053828763,18854169514,14492715544,4424541517,4424541534,4424541528,4424541544,4424541531,13883170779,4424541589,4424541598,4424541629,4424541632,66091338545,13273624812,13273624817,124736271640,115370842275,115370842292,92638588271,22122708212,128644467196,205690312793,128644467220,128644467220,128644467267,334334780052,767165476233,128644467306,1368524605621,128644467318,128644467349,2855958263851,2855958263854,5978940877054,5978940877059,5978940877059,12812651731731,5978940877069,15199773420089,18791592608841,32813261821627,59970916995999,30749474363141,54315310348755,92248423089321,87478499693174,87478499693177,87478499693192,174956999386402,174956999386502,174956999386514,138228584146219,626230004549685,626230004549688,2301280544488147,764458588695996,764458588696013,764458588696030,764458588696051,5913574232583613,5913574232583613,5913574232583634,8407885441626075,14374943595293610,16928021023830807,16928021023830835,27633384320567188,27633384320567207,27731009237853154,79614545324960569,103490703091467862,103490703091467865,283433549927555495,240487740782033333,439384616991425837,439384616991425842,667528611088449725,439384616991425857,1106913228079875580,1106913228079875597,1546297845071301539,3760124301231052782,1546297845071301607,7716303441013849228,7716303441013849257,7716303441013849268,13901494821299055606,13901494821299055606,25945728716571585884,25945728716571585899,25945728716571585908,37050405144340603520,75040367756184719702,75040367756184719705,114887591294055361383,114887591294055361396,276997329821204645843,276997329821204645850,276997329821204645850,276997329821204645884,668882250936464653186,553994659642409291779,1598063518479304858213,1598063518479304858236,2464339857059588879043,4310658158249996759628,4419110383316332351933,2949744746054025905463,2949744746054025905490,2949744746054025905495,11029693628744252951222,38968233517291791839299,26617367264110589985461,5482257065094083190738,5482257065094083190759,128275283358462837733550,98907268899497274124125,192032378000379015583808,121853534717246860090992,218148848649330087047700,332398438160008621014525,256550566716925675467200,256550566716925675467205,256550566716925675467217,768696135458668795110033,268600117401106470682492,724068949447053660014087,2096921980195793403854383,724068949447053660014109,2096921980195793403854386,3950955892915285382186024,3545059879089900723882652,8653506667807763512199749,8653506667807763512199749,8653506667807763512199769,8653506667807763512199788,8653506667807763512199801,8653506667807763512199815,8653506667807763512199818,8653506667807763512199845,8653506667807763512199870
2,1,12,40,189,254,353,368,925,942,963,942,949,2613,2618,2641,7629,2649,2664,2689,7679,7686,7691,7696,7699,7766,15457,7754,7771,15564,15585,15592,23454,10617,10644,10649,10642,10683,23556,23563,23566,23575,23587,47176,66425,66428,66434,66474,23746,23751,23721,23765,90141,23801,128985,128992,128997,129000,114092,114131,114140,114155,114178,114213,875951,114190,114209,114224,114270,114242,342729,342732,342757,114300,342777,114329,799884,114370,685748,914250,457146,2056989,457178,457207,457210,1828675,1485800,3200271,4228610,4228625,4228640,3200200,4228676,15314895,15314902,15314951,15314942,15314971,15315000,15315005,15314994,15315009,15315026,15315043,15315052,15315056,15315088,15315131,15315131,15315134,15315138,15315147,15315181,15315226,30630360,30630363,91891109,30630403,91891129,91891126,91891137,597289049,597289082,597289105,597289112,1194578215,1194578230,1194578233,3078336830,6738650886,6738650917,6738650902,7933229260,11317869838,11317869841,13477301989,23432123123,13477302037,24795171797,13477302054,38272473930,38272473951,75181899180,38272473981,113454373188,136090112937,136090112940,136090112943,299134830160,187839889098,460020115066,460020115071,885290237191,460020115106,885290237217,2205805417793,1421855300433,860495065505,860495065526,860495065531,1285765187816,1285765187829,1285765187829,1285765187847,1285765187860,1285765187881,1285765187904,5143060751447,7348866169495,5143060751479,13377217158086,22165688837243,22165688837243,22165688837267,65423185959950,7714591127362,50417772977820,44331377674612,58132364105232,58132364105271,58132364105326,80298052942683,80298052942686,80298052942689,58132364105309,196562781153381,240894158828093,240894158828096,745842591064014,571445498748274,1295122400974671,838947204695139,838947204695148,950770074624515,950770074624520,838947204695184,838947204695186,3236076658030913,838947204695212,19259786686425317,14029065265514538,8758929736796698,7843131911698260,9521026321088834,22787995002311328,22787995002311337,9521026321088863,71818303467095909,71818303467095924,22787995002311457,22787995002311460,94606298469407434,94606298469407457,94606298469407472,477926216310257533,477926216310257533,477926216310257538,477926216310257572,2570108395535744755,1050458731089922632,955852432620515193,2570108395535744798,955852432620515203,1050458731089922690,1050458731089922703,4968474760041391059,1050458731089922729,13879792046188051537,4968474760041391128,4968474760041391133,8494435588197651368,15331041261027540948,26021000609874445112,26021000609874445117,20299516021068932156,20299516021068932181,20299516021068932210,132492070461322390510,107546457542010928190,127845973563079860389,107546457542010928200,260338044024402250958,107546457542010928270,107546457542010928289,107546457542010928312,107546457542010928321,107546457542010928331,107546457542010928386,941126283996213371304,215092915084021856719,215092915084021856724,2259872703779474765867
4,1,26,32,56,174,195,195,215,256,247,306,313,318,321,335,378,358,408,1850,1853,429,444,447,482,497,920,527,1074,543,562,597,576,617,646,645,694,649,676,1331,1340,2019,697,754,757,4756,765,3527,3532,8979,3566,4722,3610,3633,3640,9238,1667,1684,3712,3731,3734,3767,3792,11173,11180,11197,3798,1886,11227,22674,22679,22684,22689,22698,22733,22740,22743,22766,22785,166779,166792,166797,189609,166821,166824,166829,166862,166881,166888,166888,166891,166922,166927,166932,167005,167008,167041,166992,167017,167074,1669509,1669526,834984,167074,835020,835025,1169069,1669629,835072,2839017,2839020,13692415,1669688,11021630,11021657,14695842,14528023,14528026,27219025,12691479,91677401,118061678,38409039,135764304,135764329,135764354,135764338,324130211,135764360,135764381,343501645,135764397,135764442,135764459,135764462,135764462,1272475988,271528998,1272476017,2197278572,898251795,3410134604,6401796487,6401796514,7340964851,13742761370,18051147915,3922470020,30572693181,31407992854,46354777129,46354777152,46354777155,35802550392,128040017201,273785163488,170472324415,282051133063,92709554386,92709554395,730403433125,900875757608,900875757613,513512668848,513512668873,513512668878,513512668869,1631279190840,3045667617411,13222438216364,3045667617439,513512668950,7335251337029,3559180286446,513512669055,4072692955508,4072692955533,4072692955540,4072692955545,4072692955548,4072692955599,8145385911202,82375040961015,82375040961018,42552433522199,82375040961043,82375040961064,82375040961110,327114613566611,369667047088876,327114613566615,82375040961157,167479908005672,167479908005707,167479908005707,1664480142655609,954481812067103,1664480142655632,1908963624134209,1831960050661412,1831960050661421,1831960050661424,4785881821395744,7237363868112789,5328400243978623,5328400243978626,18550523042354010,18550523042354013,18550523042354035,5328400243978682,37101046084708107,37101046084708110,62905479858124516,62905479858124533,147985492067808541,177309729963710277,162500042411472881,683618680758827476,313027581045210762,162500042411472946,296704346395374221,664870313908652015,296704346395374285,229234104268164034,1835826581000897415,1835826581000897444,1835826581000897447,1835826581000897474,229234104268164100,229234104268164111,229234104268164130,10890952271588303056,10890952271588303061,229234104268164163,2361765031664436144,229234104268164225,229234104268164234,229234104268164241,22240372751712934618,45195997132408430817,33360559127569402010,33360559127569402013,33360559127569402020,24602137783377370935,24602137783377370944,57962696910946773026,24602137783377370980,107166972477701514908,446435592745552842472,446435592745552842495,446435592745552842498,446435592745552842509
5,1,4,18,76,122,229,238,255,337,475,905,641,646,665,676,1535,585,638,673,678,685,702,733,762,2245,765,782,1585,2377,3156,861,2482,2505,2540,1684,4171,2523,4203,1702,2604,2641,4247,2693,2718,5331,2740,2721,5388,2747,5393,2805,2808,2811,10972,2831,8272,13893,8278,8288,8303,8310,8315,16696,16712,16735,8410,8417,8467,8490,8490,8509,8524,33727,8547,8539,59652,8562,67884,67903,67920,67928,67933,67970,203857,67990,67995,170085,68023,68036,271938,271953,271980,271967,824236,340110,442142,442147,442178,442183,340183,884415,340201,884420,1496724,1496757,1496774,1496797,1496787,1496790,1496847,1496862,2449299,2993731,4490615,1496924,1496935,7280412,2993870,5443183,5443253,8777435,5443274,8777477,8777498,22861743,8777522,8777525,8777542,8777549,17555049,40553323,8777600,8777613,8777620,49330986,8777644,75663749,66886143,223656718,128804784,223656732,419347656,223656750,428125404,623816487,428125419,428125461,1275598643,3241900270,428125480,3175013850,3865716857,1703724213,3175013879,5132537812,5132537817,6175702208,6175702223,5132537872,5132537911,18572627614,16802017062,16802017079,24748329783,36056569951,75475067421,54629197678,54629197729,54629197734,54629197745,216791701400,367600443842,109258395520,216791701418,271420899225,271420899228,271420899243,271420899246,271420899257,542841798514,542841798539,1345750735151,542841798551,1345750735197,1140312795045,1140312795078,1140312795063,1140312795118,1140312795145,1085683597231,1085683597238,1140312795174,8108565695243,8108565695258,3854521788377,1140312795222,3854521788386,3854521788409,33519946378478,74062774854874,33519946378513,37374468166963,68920996228959,53844177633527,206510410610896,206510410610933,206510410610936,206510410610951,206510410610956,206510410611019,206510410611028,206510410611028,206510410611031,206510410611044,206510410611051,1518949487652922,206510410611137,206510410611166,206510410611187,413020821222272,206510410611212,413020821222316,619531231833494,619531231833497,619531231833514,1032552053055925,1032552053055950,1032552053055965,1032552053055985,1032552053055997,1032552053056026,8879947656278379,8879947656278382,1032552053056057,1032552053056103,17346874491335319,17346874491335362,17346874491335349,17346874491335390,17346874491335394,17346874491335397,70420050018397703,86734372456676920,52040623474006260,70420050018397728,70420050018397733,70420050018397782,70420050018397782,70420050018397852,70420050018397849,70420050018397852
6,3,18,34,96,172,213,676,976,1369,1384,1389,1396,1451,3671,3674,3703,3706,3727,3700,3761,3708,7453,3728,3751,3756,3759,3816,3865,3868,3881,3898,3899,3938,3931,3960,3979,3964,3987,4060,3993,4010,4027,8108,4061,4071,4088,4091,4124,4163,4134,4177,16576,8333,28814,28861,28864,45496,81796,74365,74376,74387,156250,74385,74392,74399,74406,74439,148856,148871,363047,74545,74578,74585,74626,74631,594912,298410,298435,1530130,1521829,298484,1679259,1679310,1679313,1679348,1679373,1679384,6338235,6338245,1679445,22621696,9697135,28960060,16035304,32318900,32318903,32318906,64637919,127348033,127348033,116599247,535124317,308585253,779071640,779071643,779071660,1466721636,3427733777,3427733777,779071741,8994927951,1466721705,4206805563,4206805566,4206805578,8413611155,4206805582,8413611213,4206805675,15553860423,56917237788,30808027865,84910788827,46361888335,46361888344,46361888405,189582243928,260661013382,197395231876,556079463076,528204878971,1249283579335,699435971206,1249283579354,693204116269,699435971230,699435971249,4188524741462,2476924429726,699435971328,699435971312,699435971325,699435971381,8828575428303,699435971377,699435971380,699435971407,15822935141924,2797743885594,699435971437,3497179856993,3497179857004,699435971490,9092667628306,9092667628309,30075746769730,38138040472026,20983079142509,20983079142532,98289534013394,153706108826281,13289283456960,13289283456975,13289283456992,102817087797754,355512166609816,13289283457071,26578566914053,490172371136860,460965865223658,752621993489049,1642172304304762,1039845252735549,1039845252735568,1039845252735587,1039845252735624,1039845252735624,2079690505471273,3119535758206808,3119535758206815,6239071516413644,2079690505471338,2079690505471351,32235202834804196,16637524043769928,18717214549241301,16637524043769946,37434429098482665,49912572131309951,179893228723263322,179893228723263351,49912572131309994,179893228723263391,179893228723263396,409699029577836780,949378715747626872,409699029577836800,1460982580093554733,906745060385466337,906745060385466348,4930946188472340361,4930946188472340378,4262325690963332620,4262325690963332637,8771094706825008472,14792838565417021219,8771094706825008514,17542189413650017018,8771094706825008536,14792838565417021257,8771094706825008584,47127866544484059626,134682836824823800568,99754434785434111000,69022848186085408406,69022848186085408437,69022848186085408446,135361855774860166472,208737496188896906294,625141447956373022805,625141447956373022808,851421133558919946664,851421133558919946695,851421133558919946698,851421133558919946736,1614608277887463786590,1411736548769248548087,1411736548769248548096,1411736548769248548113,4158406675940692283038,4158406675940692283045,4158406675940692283043,15106286398865890050617,24942059942752357278870,51053452908182497565277,59961002348142991485604,109680085274050276575288,195869622274879834870857,162359888392714128621869,327234606134585523912908,327234606134585523912927,327234606134585523912930,721875651165391254521938,721875651165391254521941,1532261104275375223711766,985162186697722102050722,2893931980337372428992449,2756148095163090135007567,3615807631502763683514466,4600969818200485785565233,4600969818200485785565206
7,13,54,49,184,296,644,980,1845,1866,1853,1868,1879,6507,3636,3641,3664,18448,3698,12169,8483,8504,8495,8508,42896,3787,12279,24565,24580,24587,85112,85107,24616,24621,109812,37079,49309,20178,134522,134527,82028,134551,416079,134585,327782,82135,82150,494855,314031,314036,396226,314055,396231,314128,314137,710450,710459,710472,710518,710535,710548,710569,710596,710615,710638,710641,710650,2842447,2842454,2842479,2842482,5684979,5684982,5684989,2842558,5685013,2842579,2842602,8527652,8527688,2842658,14212787,14212796,14212798,22740626,14212850,110859675,42638563,14212891,110859734,110859745,110859753,173396931,110859806,110859809,395116460,395116463,318367326,579883460,579883465,579883480,2853935373,2853935376,540087159,540087182,3615743479,5491836398,3615743506,3615743544,3615743553,3615743602,3615743623,3615743626,3615743649,3615743654,3615743657,3615743662,3615743705,10847231127,45975656176,10847231087,45975656202,116232506418,116232506463,325445337178,162208162707,102798543603,162208162753,102798543631,102798543627,102798543703,102798543708,102798543773,470603793817,205597087497,470603793853,676200881321,470603793874,1064671581443,470603793897,470603793916,778999425185,2682080050884,778999425253,2028602644427,15154359751717,15154359751720,4402287063647,15154359751773,778999425327,778999425346,778999425373,778999425394,51423365169692,51423365169695,778999425439,1557998850890,778999425471,778999425474,1557998850953,1557998850972,1557998851019,1557998851034,3894997127385,316330185273310,167513085742386,167513085742415,377101543548828,377101543548849,167513085742433,656809352736688,1136757626625065,656809352736720,1136757626625083,1136757626625096,3097837691729373,3097837691729378,3097837691729399,1304270712367685,5538866030722199,9394801806676728,9394801806676743,9394801806676752,15797728649665997,9394801806676772,14933667837399020,24328469644075840,24328469644075898,29867335674798089,29867335674798124,29867335674798137,29867335674798152,29867335674798171,44801003512197271,59734671349596405,29867335674798254,29867335674798279,214237009207887767,343474360260179273,89602007024394785,1333786822735483010,343474360260179348,497976698118470916,686948720520359117,901083661997331740,686948720520359137,1648330364482789057,2489781422861439388,5406163829814805687,5406163829814805696,5406163829814805725,8148779021019191131,18961106680648802578,12400360042147302369,12400360042147302372,8148779021019191217,8148779021019191220,8148779021019191235,39706731734302670867,39706731734302670878,39706731734302670907,39706731734302670912,39706731734302670912,39706731734302670941,39706731734302670955,39706731734302670968,39706731734302670983,119120195202908012923,39706731734302671016,39706731734302671016,39706731734302671043,655109491809797448303,734522955278402790410,734522955278402790417,1389632447088200238806,655109491809797448387,1389632447088200238811,1389632447088200238849,655109491809797448422,655109491809797448449,655109491809797448452,655109491809797448475,655109491809797448492,655109491809797448513,655109491809797448536,655109491809797448555,17543417393954866039389,655109491809797448581,1310218983619594897185,1310218983619594897204,1310218983619594897204,5895985426288177037253
9,31,44,70,80,257,439,442,454,825,852,833,509,860,1750,1765,2275,1490,2280,1516,2357,1700,1036,2390,1014,3397,1116,1776,2444,2449,4897,1824,2462,4324,4335,4360,4358,4363,6271,4423,4434,4465,4440,4457,4484,4503,4524,4533,4544,4571,9101,9108,9139,9144,9163,9156,29003,29034,29057,29040,9241,29076,29103,29130,9325,9352,9330,9345,9350,9409,9444,9463,9468,9419,9510,18801,9496,9509,28420,19142,19145,9581,19171,19112,19123,28802,67018,94706,133032,94714,227769,94722,94751,95903,95954,95959,95944,94785,171504,685114,685131,94827,190830,96042,570041,286896,286933,96112,96095,363794,96135,96184,96165,96258,96279,96302,96305,96316,96356,192661,96405,385395,96426,96429,939822,1325256,939848,2192472,939882,939909,939912,3132435,3952453,3132433,4892408,8386551,8386560,8386595,8386606,28990299,28990312,20845724,48896049,36195336,36195355,36195364,60415304,303495505,237079005,72390841,72390866,237079046,437962737,437962756,437962753,474158271,474158274,526642641,1627671736,1627671741,4687841109,526642706,526642727,526642740,526642747,526642778,526642797,1053285590,526642819,1053285602,9577977822,2633214034,11163884397,11163884408,10637241790,36645531935,12211191979,12211191979,12211192008,22321790974,84547378138,43590296334,43590296359,43590296362,43590296391,192353491951,159933057897,159933057904,159933057955,159933057958,319866115945,319866115945,479799173896,479799173935,1829530359456,479799173951,1829530359480,1119531405879,959598347925,959598347940,959598348065,1439397521950,1439397521950,1919196696058,4638058681695,1919196696081,1919196696100,11994979349580,1919196696120,25746810806231,1919196696150,21431029772671,31504400894701,31504400894724,5757590088513,3838393392359,70685588574106,70685588574125,172948256295007,28858217163161,248734714642815,253833172885045,447960448026978,248734714642908,248734714642913,248734714642972,497469429285948,1398488783582089,914189652365880,1411659081651892,1411659081651895,5846717415445990,1144655610697007,1144655610697028,3240038386383778,6991373026143070,13397184965314467,14131670470869105,18464548471540807,18464548471540816,25225455539352899,25455921497684014,25225455539352951,25455921497684032,43920469969224913,92581783249060657,138522316975486689,138522316975486694,138522316975486727,189434159970854814,422327857994272356,283805541018785699
8,5,20,34,109,215,398,429,1051,453,2234,470,1584,1599,2631,1575,2649,1661,2664,1673,1718,1731,13916,4484,1818,4512,14006,3585,3576,3589,3604,3605,3594,3611,3724,3735,3766,3673,3680,3683,3686,11146,11169,11174,11177,11206,11189,11268,11291,22433,11319,11325,22469,22489,11397,11428,33944,45263,22558,33950,22566,22615,22632,22649,22660,22685,22667,22697,67939,22769,22736,22775,22786,22793,22820,22829,22872,22887,22890,22893,22884,22927,22950,22985,22988,22999,23004,45991,46081,183325,46100,69070,69073,229431,69111,138215,138196,69168,229522,206429,206436,229559,805651,92212,436117,69346,69353,69356,69388,69395,69432,69443,69456,69473,622415,691930,161744,161737,231232,231249,161814,161823,161860,323656,161950,161879,162018,162031,162034,162047,162051,162067,162096,162107,162122,486111,486116,3327248,3327253,3327276,3327327,3327332,3327357,3327354,7140793,3327382,3327399,3327404,3327407,3327426,3327487,9982304,9982303,9982303,13309774,13309781,13309786,13309955,26619762,13309993,86513834,119788485,26619731,99823873,99823876,119788541,99823926,156390824,119788602,276179386,485809623,119788655,918379935,918379956,1038168619,865140727,276179609,276179648,276179661,1194559485,1194559485,4914663689,4914663710,4914663731,4914663734,4914663777,10381686955,10381687002,45336692670,26596417501,45336692704,99081886813,88334180114,90447118767,26596417579,99081886879,90447118800,576163652043,279976124519,90447118833,90447118856,1699232567930,760492316236,271341356509,760492316244,2416128939452,271341356570,271341356595,542682713182,271341356621,542682713201,542682713214,814024069877,814024069902,814024069919,12759657835264,16788877481975,16788877482006,16788877482018,43225748891338,16788877482089,16788877482108,30362559387301,30362559387318,30362559387351,30362559387328,273588012688489,60725118774736,181361332254215,60725118774764,30362559387425,333499107393258,748989575854518,748989575854543,30362559387460,748989575854550,3332623756785025,748989575854584,779352135242103,748989575854658,748989575854677,748989575854682,748989575854713,748989575854744,5579592484349147,9151136346189854,6628227284034471,20462134111825288,20462134111825288,20462134111825295,20462134111825298,20462134111825323
